dotty, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:21:24 CEST 2019, 85619.372 50733.188 45015.580 43586.529 43624.658 42328.274 42070.535 43339.362 41918.148 41793.444 42993.823 41599.685 41348.145 42579.468 41245.608 41168.886 42158.211 41063.839 41091.913 41936.745 40926.975 41046.516 41840.611 40938.679 41031.790 41702.027 40937.198 41088.921 41552.410 40986.445 , 41008.269 41584.868 41014.126 42265.755 40834.022 41008.394 41703.806 41107.845 42152.415 41296.902 42108.173 40988.127 42131.758 41127.093 42359.142 41311.619 42108.699 40922.460 41886.924 40963.029
re2s, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:24:25 CEST 2019, 13909.845 6380.602 5349.146 4576.184 4370.734 3665.535 3363.109 3272.478 3140.181 3102.846 2988.929 2925.989 2876.170 2840.482 2770.051 2720.860 2706.241 2669.230 2707.420 2725.649 2710.060 2652.382 2647.465 2640.297 2661.085 2644.306 2621.216 2618.811 2616.046 2635.222 , 2592.925 2608.978 2577.414 2573.745 2568.707 2575.671 2588.829 2564.416 2597.291 2574.889 2576.096 2569.105 2570.507 2559.328 2546.725 2543.525 2557.231 2546.606 2581.216 2586.353
implicit-cache, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:25:44 CEST 2019, 3312.824 467.159 373.010 290.142 259.251 234.375 192.068 153.916 136.925 123.893 115.193 114.769 109.556 113.400 109.643 109.644 110.107 105.707 106.219 101.738 103.336 102.922 99.710 101.658 97.677 97.408 99.399 96.176 96.593 94.881 , 96.437 96.077 93.648 93.983 92.904 95.642 91.929 92.945 91.215 90.633 91.744 90.736 91.543 90.370 89.987 88.723 90.924 89.062 89.653 87.443
implicit-scope-loop, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:27:03 CEST 2019, 3363.200 472.181 354.992 293.538 254.665 225.494 187.787 147.965 135.231 123.502 119.370 122.032 118.282 121.647 116.232 115.721 117.393 109.411 111.724 105.425 104.757 106.223 102.618 102.126 100.335 99.406 101.609 98.750 101.413 96.443 , 100.649 97.547 94.837 97.073 95.013 95.600 93.297 95.108 92.908 92.345 95.105 92.563 94.347 91.167 92.080 91.135 92.260 89.709 90.934 90.701
inductive-implicits, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:29:03 CEST 2019, 6380.331 2897.646 2352.978 2198.476 2265.710 2054.090 1994.460 1961.533 1951.821 1970.010 1920.880 1910.343 1884.334 1883.039 1851.033 1845.506 1818.810 1808.137 1828.713 1794.711 1781.531 1767.570 1774.272 1764.631 1807.030 1758.790 1755.718 1751.718 1740.300 1742.456 , 1768.340 1737.692 1741.771 1735.431 1736.139 1744.179 1761.259 1740.197 1742.883 1732.879 1723.255 1727.179 1749.676 1734.273 1724.479 1731.497 1723.439 1724.927 1745.290 1718.818
i1535, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:30:23 CEST 2019, 3762.910 631.536 468.139 373.388 302.949 263.943 241.298 210.941 187.986 168.116 147.876 135.524 132.050 125.009 125.243 128.613 126.121 125.798 128.954 123.065 123.331 122.118 119.374 116.929 115.531 119.388 111.653 111.652 109.505 107.194 , 110.208 105.128 103.640 104.208 103.971 103.122 102.834 99.525 100.976 96.915 96.404 98.361 95.745 97.938 94.323 94.515 97.354 93.108 93.073 95.691
i1687, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:31:41 CEST 2019, 3251.863 434.321 340.475 289.675 252.053 225.768 189.369 155.340 134.924 119.580 110.560 110.338 105.510 109.007 104.338 106.835 102.358 102.532 104.014 99.770 100.985 96.919 96.630 95.880 95.308 96.819 93.498 94.767 92.453 94.310 , 92.233 92.730 89.931 89.450 89.914 88.806 89.324 88.175 89.360 88.176 89.834 86.800 87.081 86.758 87.992 86.257 86.873 85.730 86.757 85.108
empty-class, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:32:58 CEST 2019, 2689.396 228.999 146.972 122.130 105.415 86.635 76.460 68.638 62.661 58.300 54.912 54.771 55.115 56.311 53.460 54.082 52.880 52.868 50.280 51.211 49.550 49.390 49.147 48.712 47.984 48.979 47.922 48.367 47.016 47.050 , 47.678 46.754 47.152 46.463 46.870 46.469 46.167 45.875 46.213 45.788 45.680 45.561 45.493 45.657 45.168 44.809 44.795 45.822 45.321 45.295
empty-object, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:34:14 CEST 2019, 2750.830 263.119 170.558 134.948 108.921 87.902 77.953 69.608 66.114 66.454 64.243 65.346 61.742 62.967 61.157 58.737 58.546 56.489 55.841 56.335 56.389 55.782 55.351 53.239 53.161 53.758 53.017 53.185 51.920 50.964 , 51.908 50.775 52.311 49.972 50.562 49.521 49.980 49.333 49.791 49.069 49.214 49.087 49.311 49.007 49.012 48.199 49.303 48.172 48.825 48.259
empty-file, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:35:29 CEST 2019, 2030.505 153.693 88.328 68.315 59.121 49.097 44.124 40.017 37.383 37.741 38.680 35.780 35.950 33.143 32.604 31.591 31.317 31.041 30.308 30.564 33.017 29.382 29.914 29.259 29.045 29.472 29.164 28.805 29.300 29.113 , 28.600 28.894 28.883 28.610 28.849 28.895 28.354 28.681 28.748 28.572 28.848 28.539 28.465 28.553 28.411 28.389 28.336 28.502 28.451 28.331
patmatexhaust, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:39:41 CEST 2019, 5622.774 1525.123 1191.729 920.900 759.042 682.527 609.816 565.913 531.770 509.391 455.637 435.994 433.139 447.465 433.848 439.347 441.147 422.969 418.094 408.132 5552.798 1503.101 1199.513 1053.874 882.993 741.881 638.333 590.891 553.822 584.894 548.844 464.137 420.484 432.128 427.147 417.281 428.383 417.666 418.094 412.058 5581.040 1537.980 1215.199 1048.654 875.493 774.691 670.152 629.921 591.163 546.075 529.868 457.192 418.985 432.289 405.255 390.332 392.287 391.731 388.555 391.546 , 409.750 387.363 375.442 378.826 354.389 407.842 344.447 338.575 334.345 320.915 311.629 316.342 306.481 302.425 302.078 295.572 297.701 293.117 284.992 285.152 289.376 284.014 285.880 282.807 279.315 274.950 279.798 281.272 273.077 276.646 275.065 275.162 280.834 270.080 271.034 274.762 268.391 272.237 271.520 266.743 411.684 397.729 383.633 371.104 372.556 357.157 398.805 337.636 334.057 333.438 321.972 315.160 317.589 307.357 303.807 301.009 298.912 296.525 300.062 287.638 288.555 289.862 288.763 284.827 285.851 278.027 278.200 284.823 274.602 274.995 281.186 275.693 273.084 280.080 270.365 270.266 270.630 269.633 278.425 273.941 402.946 385.423 381.850 368.662 368.635 354.193 410.793 342.047 341.292 334.674 329.577 322.815 319.772 311.580 304.409 306.359 301.324 296.713 293.583 292.007 289.109 290.797 285.892 288.879 280.972 277.887 278.659 285.795 278.017 276.678 277.148 273.656 272.758 278.289 268.436 267.600 269.728 268.939 272.810 271.366
exhaustivity-I, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:43:42 CEST 2019, 4627.161 1146.045 809.108 660.685 553.025 478.816 430.695 390.919 359.660 325.766 300.124 289.708 278.483 306.906 305.232 291.154 284.766 279.012 267.764 273.687 4666.360 1113.471 796.599 641.657 555.928 500.172 444.193 396.070 372.298 345.251 329.430 305.438 284.953 293.391 331.519 334.547 317.413 297.219 284.913 277.185 4777.921 1169.607 826.880 657.612 564.112 491.068 435.422 381.477 341.833 309.871 283.134 276.226 279.819 314.738 318.667 304.217 288.166 285.522 274.865 272.171 , 262.819 260.732 251.428 253.728 237.146 229.380 226.359 221.060 217.178 215.181 206.507 204.376 206.632 202.290 198.293 201.753 199.715 198.665 197.320 194.591 190.772 196.020 191.043 192.087 189.379 189.531 193.762 188.109 187.272 190.396 188.017 189.206 186.025 185.788 185.403 189.130 184.403 182.415 182.411 181.816 263.218 260.535 254.237 247.955 237.246 234.019 231.629 224.580 219.877 217.020 209.431 207.699 205.571 209.952 204.732 203.995 204.810 202.516 199.832 201.655 194.803 196.190 194.724 193.693 194.810 190.385 188.706 190.555 188.013 191.073 189.677 188.550 193.863 189.870 187.356 187.878 187.643 185.031 182.419 184.172 259.436 254.228 244.422 237.653 227.085 222.881 224.284 219.126 211.867 209.141 202.816 203.591 201.397 200.773 198.027 201.359 198.001 195.391 194.352 192.986 192.763 189.305 188.356 190.396 188.292 187.129 188.690 185.612 188.808 187.268 187.267 186.943 185.840 183.542 186.266 182.845 183.929 182.912 181.268 182.552
exhaustivity-S, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:48:11 CEST 2019, 4790.971 1330.963 825.446 686.340 622.740 587.759 561.969 547.526 522.342 506.154 509.494 503.698 491.177 492.215 485.810 487.244 482.237 478.990 477.784 473.474 4822.152 1237.175 1037.884 787.748 692.238 644.976 625.696 592.334 574.871 559.155 543.705 548.051 541.932 536.700 536.285 530.794 534.759 528.026 519.376 521.996 4838.030 1123.794 811.247 680.180 621.721 572.516 540.855 524.171 510.210 490.658 482.649 477.339 468.350 467.260 467.433 461.773 462.159 458.628 457.505 457.007 , 474.986 472.275 471.688 469.001 467.791 464.763 462.778 461.748 458.943 457.889 456.159 457.164 456.031 456.545 453.231 453.533 453.692 450.489 451.082 450.734 448.197 448.401 447.102 449.012 445.695 446.384 445.830 451.382 443.480 443.963 441.134 442.318 443.079 442.809 441.346 443.005 441.162 441.219 440.895 441.444 519.679 511.209 516.582 508.373 512.374 511.726 505.419 508.256 507.877 502.533 506.140 500.502 502.167 504.974 500.646 497.201 498.850 496.103 494.957 495.095 495.633 492.957 492.839 491.410 489.761 488.825 488.683 487.743 487.149 486.454 486.427 485.508 485.549 483.884 485.448 485.055 483.253 483.222 479.397 481.583 453.446 452.668 448.517 446.881 447.264 446.426 443.762 439.776 440.861 440.048 437.636 435.194 438.090 434.607 434.854 434.619 432.798 433.400 432.765 432.951 431.633 431.356 428.276 429.497 430.237 428.219 429.564 426.267 428.103 422.573 424.203 422.661 425.297 423.232 423.514 423.093 424.013 423.432 422.747 422.592
exhaustivity-T, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 17:54:19 CEST 2019, 6510.896 2381.981 2128.254 2076.872 1931.591 1892.201 1855.186 1826.175 1804.907 1782.428 1776.984 1776.579 1769.316 1749.926 1747.396 1744.421 1725.415 1727.312 1718.438 1709.464 6459.483 2907.932 2217.489 2213.789 2010.902 1979.490 1928.574 1901.817 1885.979 1865.961 1885.819 1856.784 1837.859 1834.420 1820.640 1815.939 1807.225 1807.556 1797.555 1791.835 6374.536 2639.105 2258.655 2193.465 2097.014 2066.552 2056.384 2013.049 2000.572 1968.533 1955.964 1957.147 1945.928 1933.027 1930.098 1931.811 1913.205 1916.747 1912.668 1905.531 , 1700.767 1706.129 1705.764 1699.053 1685.000 1682.309 1686.951 1683.505 1683.335 1678.608 1677.088 1683.871 1672.238 1674.065 1674.563 1673.435 1677.838 1666.906 1669.718 1665.322 1667.409 1668.278 1672.889 1661.786 1670.168 1667.490 1672.075 1669.397 1667.126 1658.085 1655.229 1664.043 1665.285 1666.053 1663.488 1665.407 1662.369 1660.742 1660.536 1663.274 1788.519 1791.479 1790.385 1789.473 1781.054 1779.672 1779.104 1777.776 1777.940 1774.724 1776.145 1776.104 1764.398 1767.518 1763.087 1768.746 1767.858 1757.535 1759.373 1753.745 1759.609 1755.034 1760.586 1754.848 1759.379 1750.238 1759.779 1750.086 1753.996 1750.784 1751.434 1752.091 1754.720 1747.460 1752.253 1755.530 1755.815 1758.907 1747.821 1753.037 1903.158 1906.895 1900.047 1896.477 1896.737 1892.838 1896.442 1892.146 1896.727 1883.369 1893.369 1893.721 1879.123 1879.335 1879.160 1882.428 1885.429 1874.279 1870.543 1873.926 1878.079 1874.177 1874.676 1866.355 1873.327 1862.927 1872.811 1864.345 1868.566 1863.827 1861.578 1865.870 1869.535 1859.344 1860.695 1870.362 1864.631 1865.032 1858.458 1863.886
exhaustivity-V, 7166, 2019-09-06T14:39:54Z, b4c2972, Fri Sep  6 18:01:33 CEST 2019, 6562.022 3063.513 2659.997 2518.532 2417.553 2360.796 2329.295 2306.146 2273.524 2261.029 2266.769 2244.060 2248.698 2227.169 2219.926 2218.301 2208.186 2195.321 2188.820 2183.806 6593.699 3108.461 2625.810 2498.272 2415.304 2387.917 2354.945 2324.762 2301.888 2288.182 2285.647 2275.750 2265.308 2244.423 2229.550 2236.095 2225.531 2214.657 2220.129 2219.809 6615.704 3178.116 2623.421 2492.720 2320.958 2278.906 2257.539 2215.894 2206.303 2181.472 2174.029 2156.642 2153.370 2139.871 2122.004 2131.542 2126.624 2122.113 2128.520 2117.930 , 2185.564 2187.239 2189.979 2189.225 2198.845 2181.586 2168.354 2183.565 2177.465 2169.873 2185.884 2184.478 2177.573 2164.861 2165.828 2174.678 2176.403 2177.608 2176.617 2178.999 2171.606 2175.686 2165.399 2160.632 2158.467 2162.721 2159.848 2156.160 2159.899 2171.078 2148.851 2152.783 2157.753 2157.751 2164.949 2160.885 2164.938 2138.947 2144.299 2148.782 2216.591 2212.736 2201.987 2196.482 2194.280 2198.325 2182.402 2196.759 2196.009 2182.819 2191.997 2184.766 2183.496 2177.117 2179.921 2178.387 2185.271 2187.419 2179.958 2180.657 2169.133 2177.786 2177.509 2155.246 2166.215 2171.600 2156.545 2162.916 2173.858 2183.344 2163.699 2151.214 2164.407 2161.756 2169.593 2169.123 2172.103 2158.169 2154.544 2155.797 2127.688 2104.781 2102.804 2104.465 2103.617 2108.089 2097.374 2095.483 2095.338 2081.785 2094.135 2088.362 2085.903 2082.482 2096.539 2093.734 2099.021 2102.127 2086.683 2089.139 2075.981 2075.921 2095.529 2065.434 2075.465 2078.367 2064.022 2061.942 2072.946 2082.656 2065.409 2058.730 2067.402 2079.748 2082.637 2081.684 2074.616 2057.056 2057.893 2075.495
