dotty, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 15:53:45 CEST 2020, 86656.159 48768.834 42458.072 41292.744 39912.382 39467.237 40175.830 39199.460 38985.479 39009.955 38772.432 39997.189 38735.159 38692.914 39090.507 38395.576 40113.585 38415.550 40007.246 38364.401 39808.974 38369.052 39751.666 38385.560 39866.928 38393.998 39692.560 38329.905 39500.466 38381.322 , 39148.596 38359.290 39232.012 38450.747 39024.183 38249.988 39207.488 38318.835 39026.931 38421.913 39068.316 38338.251 38821.699 38254.957 38797.554 39969.555 38227.855 38784.845 39931.354 38319.169
re2s, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 15:56:24 CEST 2020, 14332.469 5708.898 4503.494 3882.493 3597.095 3094.779 2972.200 2883.622 2811.366 2812.976 2672.656 2630.136 2557.073 2515.233 2442.302 2434.221 2435.178 2389.264 2377.651 2341.372 2347.890 2350.332 2323.636 2295.052 2268.152 2292.297 2254.731 2237.282 2232.501 2227.406 , 2209.280 2225.723 2201.383 2218.271 2204.476 2191.649 2183.556 2181.287 2189.971 2183.363 2210.565 2198.892 2178.842 2168.961 2181.000 2179.060 2197.653 2205.992 2167.731 2159.542
scalap, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 15:58:52 CEST 2020, 14420.837 5141.188 4196.763 3624.694 3417.533 3091.602 2895.790 2675.560 2546.706 2601.340 2440.783 2416.361 2331.165 2265.166 2230.389 2165.572 2167.270 2131.969 2114.212 2064.016 2021.419 2022.314 1962.778 1963.983 1971.013 1918.354 1957.785 1967.246 1979.271 1943.686 , 1896.366 1911.011 1875.892 1879.674 1863.919 1840.944 1892.643 1852.438 1856.405 1836.058 1815.430 1834.536 1798.677 1789.971 1838.869 1785.149 1805.663 1782.981 1774.519 1778.596
stdlib213, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 16:21:19 CEST 2020, 55362.017 29759.773 23748.545 22591.119 22518.686 20809.329 20307.696 20367.179 21557.224 20201.530 20134.855 19940.139 21242.979 20134.312 19869.184 19858.994 20952.012 19944.454 19776.586 19805.385 20457.311 19784.683 19712.136 19762.453 20280.481 19709.722 19679.360 21057.616 19718.179 19718.777 , 21066.045 19780.628 19837.275 21033.790 19821.703 19631.613 20936.837 19881.519 19628.192 21107.666 19800.019 19580.633 20907.416 19629.102 19702.538 20921.456 19652.577 19657.889 20783.902 19756.307
power-macro-power-inlined-1, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 16:22:59 CEST 2020, 3067.498 293.267 212.221 166.905 143.276 118.551 99.371 92.507 86.285 85.905 85.864 84.181 86.851 82.949 84.205 92.249 75.719 73.190 73.351 71.838 72.549 69.704 69.630 69.319 67.251 68.439 66.511 66.713 65.036 65.106 , 63.795 68.563 63.684 64.392 62.748 63.506 62.736 62.975 61.897 63.309 62.449 62.385 63.633 61.076 61.520 60.551 61.220 60.851 60.695 60.363
power-macro-power-inlined-1k, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 16:24:43 CEST 2020, 4574.979 1018.497 664.743 534.722 487.191 400.381 337.498 297.594 259.090 230.347 230.755 241.016 237.103 222.540 265.353 208.877 202.512 194.290 186.667 184.705 181.661 180.802 181.062 181.701 180.396 178.631 174.561 178.782 173.330 176.414 , 171.662 171.254 173.258 172.261 171.990 169.799 171.943 168.301 172.383 168.076 170.707 168.835 168.862 165.671 168.649 166.251 170.626 165.836 169.664 165.067
quote-string-interpolation-matching, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 16:26:42 CEST 2020, 5220.579 1662.627 1082.649 894.604 758.764 732.247 717.055 719.810 711.128 701.532 703.734 701.395 690.764 691.322 689.902 687.570 679.919 682.439 679.740 671.877 682.799 679.198 676.508 674.113 669.136 671.274 674.669 666.574 661.304 666.138 , 671.989 661.744 661.470 663.166 660.615 661.902 662.695 665.440 662.545 663.622 663.149 654.749 659.777 665.742 666.706 661.743 663.466 652.923 658.528 663.924
i1535, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 16:28:00 CEST 2020, 4010.156 700.649 526.642 413.673 327.268 291.791 234.168 192.635 170.573 162.019 157.627 166.160 168.381 165.740 162.759 154.853 154.476 151.448 145.502 141.158 143.660 134.894 135.546 135.115 130.400 129.472 133.512 130.143 131.727 125.994 , 124.992 129.997 121.364 123.291 120.433 118.307 121.244 118.153 119.793 115.704 115.087 118.138 115.412 116.531 114.017 113.477 114.808 112.580 113.860 111.964
i1687, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 16:29:16 CEST 2020, 3326.106 411.697 302.631 250.228 214.178 186.038 142.937 123.071 117.360 108.398 102.526 98.346 97.704 97.054 94.223 97.437 94.951 93.779 93.896 92.024 92.608 89.522 91.222 89.540 87.379 87.906 86.512 88.113 87.956 85.474 , 86.168 84.927 85.844 82.904 86.572 82.613 83.166 81.974 81.369 81.811 80.067 81.579 80.571 81.122 79.581 80.670 78.919 81.819 79.048 79.809
empty-class, 9690, 2020-09-01T13:13:10Z, 71737f1, Tue Sep  1 16:30:30 CEST 2020, 2519.972 130.109 80.082 58.895 47.743 40.934 38.377 36.888 35.884 35.393 34.712 34.142 33.214 32.643 31.315 31.300 30.140 30.071 29.239 29.899 28.410 28.485 28.206 27.876 27.717 27.312 27.525 27.215 26.853 26.960 , 26.688 26.826 26.219 26.961 26.106 26.761 26.016 25.979 25.662 26.189 25.918 25.705 25.462 25.626 25.299 25.427 25.494 25.528 25.408 25.532
