dotty, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:10:04 CEST 2020, 83508.192 48593.759 43458.835 42253.811 40656.423 40239.719 40781.775 39825.688 39520.272 40080.795 39374.500 40988.252 39519.452 39446.131 39617.015 39301.514 40528.556 39313.371 40801.440 39114.954 40575.720 39172.446 40405.008 39213.876 40440.253 39204.086 40439.475 39237.296 40359.668 39052.956 , 40078.365 38993.074 40093.621 39284.813 39994.790 39067.719 39869.208 39182.152 39896.906 38937.075 39767.780 38971.830 39758.357 39094.834 39582.897 40880.370 39048.767 39493.956 40507.718 39007.970
re2s, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:12:52 CEST 2020, 14913.356 5991.092 4634.428 3853.070 3388.647 3166.620 3101.497 2937.066 2875.685 2786.835 2739.243 2729.269 2662.757 2620.616 2571.948 2571.369 2591.709 2547.137 2505.549 2500.871 2521.655 2512.098 2486.334 2471.568 2435.631 2441.544 2453.367 2436.604 2444.212 2453.715 , 2431.711 2411.952 2418.538 2429.709 2412.261 2431.788 2427.874 2410.699 2409.571 2418.103 2430.302 2415.434 2415.267 2425.296 2413.803 2372.082 2398.286 2400.289 2402.093 2414.662
scalap, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:15:24 CEST 2020, 14694.818 5576.393 4312.684 3601.167 3320.344 3278.644 3113.856 2963.845 2823.227 2628.809 2492.412 2481.148 2404.315 2357.306 2323.832 2276.198 2205.728 2156.564 2159.823 2124.007 2081.171 2070.691 2058.673 2067.516 2019.657 2011.092 2028.071 1992.412 2012.147 1974.004 , 2009.179 1985.136 1956.604 1940.809 1918.814 1919.925 1942.808 1908.007 1969.357 1901.058 1916.798 1878.994 1882.750 1874.615 1956.581 1894.130 1859.825 1848.566 1843.741 1869.612
stdlib213, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:38:38 CEST 2020, 54035.179 30234.709 24473.282 22900.916 23498.623 21733.888 21390.482 21231.351 22183.136 20974.137 20879.416 20757.182 22002.661 20974.917 20744.168 20692.288 22005.527 20846.972 20756.652 20620.989 21528.978 20787.870 20619.097 20634.925 21278.571 20710.018 20626.685 21882.125 20623.466 20575.993 , 21894.468 20615.083 20569.367 21954.056 20668.122 20502.717 21968.630 20536.651 20513.724 21855.159 20602.958 20583.904 21843.683 20581.876 20572.235 21770.150 20575.840 20489.868 21751.205 20563.720
power-macro-power-inlined-1, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:40:18 CEST 2020, 3170.127 303.283 208.989 161.651 132.825 115.221 109.175 105.893 96.467 93.562 91.483 91.587 89.331 86.602 89.021 101.471 83.380 81.175 80.464 78.049 78.584 76.557 75.782 75.390 77.541 73.251 73.661 73.857 71.660 71.814 , 70.763 71.055 72.520 71.580 69.302 71.107 68.294 69.835 67.537 68.995 68.226 69.353 67.201 67.845 67.054 68.118 66.944 68.417 66.221 67.695
power-macro-power-inlined-1k, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:42:04 CEST 2020, 4708.470 1017.076 732.491 648.756 568.275 505.978 435.835 367.255 342.397 296.437 271.525 262.589 251.440 244.811 245.281 278.973 225.313 217.740 214.865 206.654 203.321 200.847 198.584 195.235 197.566 193.330 192.894 191.136 193.996 191.268 , 188.463 189.565 190.593 185.787 186.604 185.404 188.359 181.704 184.399 181.988 183.582 183.526 183.579 182.848 180.739 181.512 180.351 181.760 180.777 182.225
quote-string-interpolation-matching, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:44:01 CEST 2020, 5259.793 1643.515 1245.813 1044.152 871.087 729.341 716.685 704.001 683.409 683.805 690.304 674.459 682.327 679.810 671.074 661.388 675.320 673.237 663.531 671.764 672.368 660.505 668.151 666.123 655.445 658.646 660.461 661.329 652.114 650.527 , 649.654 646.630 643.201 650.517 643.543 642.954 642.804 643.472 648.171 646.381 647.918 646.797 641.884 645.293 649.066 647.660 645.159 643.964 644.368 648.710
i1535, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:45:18 CEST 2020, 4016.069 696.703 510.917 403.043 339.224 295.805 258.901 205.250 186.463 180.735 167.202 154.181 159.168 154.604 157.897 161.511 154.212 153.651 154.752 151.838 145.595 146.808 138.421 139.154 138.854 135.935 137.781 131.210 132.136 132.146 , 129.510 128.980 129.432 125.439 128.891 124.622 120.853 122.927 121.860 121.652 117.943 117.382 122.513 117.383 119.103 118.045 119.698 113.273 115.734 115.227
i1687, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:46:35 CEST 2020, 3353.210 427.596 336.040 251.978 209.825 172.809 136.730 121.657 114.925 107.504 107.786 103.627 101.261 99.646 95.831 96.683 94.238 94.416 93.238 92.834 93.204 91.550 92.889 89.786 89.887 89.920 87.725 90.278 87.959 87.401 , 85.427 87.501 85.466 84.789 85.665 83.140 85.103 82.582 84.917 81.943 83.099 81.598 82.539 81.414 82.277 80.938 81.674 81.057 83.876 80.663
empty-class, 9657, 2020-08-29T08:28:22Z, dd5eb6f, Sat Aug 29 11:47:48 CEST 2020, 2538.597 132.056 79.091 58.258 50.166 43.058 40.121 38.963 37.845 36.796 36.854 36.219 34.551 34.127 33.516 31.748 32.677 31.149 31.363 29.525 30.150 29.233 29.039 28.394 28.553 28.041 28.299 27.607 27.509 27.282 , 27.430 27.220 27.319 26.642 27.064 26.372 26.735 26.437 26.226 25.955 26.294 26.159 26.349 26.023 26.114 25.763 25.978 26.174 25.619 25.808
