dotty, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 18:55:37 CEST 2020, 85763.812 48883.765 43018.376 42574.942 40520.318 40166.498 40892.447 39789.810 39615.338 40517.081 39232.448 39219.050 40053.581 39076.609 40796.803 38966.181 39103.091 39580.847 39072.732 40385.214 38841.525 40373.382 38834.783 40480.359 38940.939 40305.916 39067.657 40364.957 39050.923 40079.529 , 38927.469 39904.355 38957.363 39670.703 38873.958 39627.342 38928.235 39809.825 38865.480 39616.768 38872.777 39542.232 38958.484 39304.489 38906.089 39499.594 38807.432 39570.637 40374.562 38980.587
re2s, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 18:58:17 CEST 2020, 14205.557 5738.680 4719.885 3909.429 3653.369 3123.629 2918.068 2798.412 2736.600 2696.325 2603.525 2550.175 2507.906 2493.226 2448.553 2455.778 2404.788 2421.256 2362.951 2354.069 2334.333 2320.978 2324.151 2300.779 2286.333 2297.789 2272.904 2293.515 2249.918 2235.042 , 2247.612 2262.146 2259.190 2228.702 2232.185 2223.642 2238.116 2232.791 2217.101 2208.652 2215.588 2223.825 2225.827 2205.146 2247.159 2210.869 2215.878 2194.694 2224.644 2221.366
scalap, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:00:40 CEST 2020, 14371.943 5045.117 4051.655 3450.336 3187.684 3024.960 2965.067 2647.370 2456.439 2420.325 2247.470 2221.753 2225.020 2124.869 2155.124 2067.373 2052.624 2054.049 2008.702 1934.318 1956.657 1923.440 1878.839 1895.002 1876.823 1884.694 1838.733 1834.428 1840.820 1822.386 , 1788.742 1802.239 1768.196 1794.497 1768.633 1760.055 1794.622 1746.313 1813.943 1778.791 1740.852 1732.145 1757.570 1701.937 1739.263 1688.036 1688.244 1683.732 1684.895 1689.573
stdlib213, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:22:23 CEST 2020, 52949.020 28567.536 22960.362 21303.192 21607.343 19825.690 19372.760 19456.317 20405.849 19448.298 19050.121 19205.392 20175.597 19164.217 19012.732 19147.275 20477.378 18951.416 18796.334 18919.046 20164.006 19055.612 18729.003 18863.782 19919.287 18860.498 18753.207 18959.822 19789.991 18810.656 , 18866.543 18784.826 19310.936 18863.651 18789.324 20122.921 18771.613 18688.865 18683.418 19183.095 18801.122 18791.757 20044.753 18710.459 18674.457 20104.635 18989.506 18814.231 20092.797 18774.800
power-macro-power-inlined-1, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:24:02 CEST 2020, 3115.722 287.947 189.266 146.709 126.917 108.060 101.672 98.391 89.391 87.044 84.139 84.274 78.532 77.442 91.206 75.114 73.423 71.355 68.821 68.867 67.993 67.384 67.255 65.283 65.196 63.260 64.229 62.758 62.553 63.564 , 65.740 61.472 62.514 60.985 61.833 60.167 60.607 59.162 61.209 59.538 60.729 59.317 59.586 58.463 59.303 58.842 59.400 59.284 58.299 59.478
power-macro-power-inlined-1k, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:25:45 CEST 2020, 4658.214 810.002 572.370 487.980 427.150 347.093 294.459 272.067 251.475 259.666 273.833 261.971 243.934 222.701 227.316 255.450 210.313 207.637 198.315 192.479 189.047 186.924 185.353 186.943 182.914 177.019 177.155 176.272 182.399 175.429 , 178.641 173.738 177.499 176.786 173.546 173.211 170.085 171.175 170.050 170.572 168.643 171.362 167.776 167.894 167.078 167.748 167.107 167.568 169.225 170.258
quote-string-interpolation-matching, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:27:39 CEST 2020, 5178.804 1576.155 1231.505 1047.598 814.852 718.271 702.086 691.525 687.277 681.536 678.677 660.322 663.606 659.906 651.905 655.580 656.594 654.071 643.967 659.048 656.630 641.773 648.945 656.653 641.250 647.720 643.217 644.110 643.096 643.614 , 641.686 644.557 638.163 640.413 643.141 635.873 635.014 633.958 637.323 636.179 634.843 633.082 628.209 628.676 632.304 632.519 632.120 629.622 630.156 628.147
i1535, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:28:56 CEST 2020, 3952.723 673.285 454.885 367.428 314.335 274.121 227.747 197.403 178.712 174.672 156.971 154.035 157.813 149.048 153.622 147.748 145.498 146.718 136.720 133.327 136.004 134.761 132.253 132.268 128.687 127.672 129.772 125.771 128.449 123.620 , 121.928 124.111 120.326 122.402 117.591 116.118 118.126 116.357 115.700 112.001 115.950 114.249 112.631 114.712 111.556 113.343 110.092 111.685 109.261 109.294
i1687, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:30:12 CEST 2020, 3309.717 421.732 311.150 239.356 200.780 181.299 154.404 129.642 119.960 103.230 103.459 104.721 104.581 108.523 101.786 100.026 99.417 94.973 94.554 90.994 88.204 90.013 86.399 87.198 85.957 85.639 83.400 83.838 85.938 82.238 , 83.230 81.220 82.582 81.312 82.847 80.379 79.315 81.362 78.974 79.994 78.098 79.134 77.959 78.484 78.326 78.445 77.275 79.624 76.747 76.947
empty-class, 9721, 2020-09-04T16:14:32Z, 5d550c5, Fri Sep  4 19:31:25 CEST 2020, 2504.049 115.774 71.544 54.379 46.627 40.934 39.168 37.550 35.987 33.994 33.700 32.969 31.601 30.609 29.184 29.211 28.862 28.358 27.273 27.585 26.613 26.761 26.491 26.675 25.858 26.040 25.860 25.423 25.552 25.307 , 25.443 24.871 25.183 24.946 25.088 24.729 24.702 24.666 24.591 24.701 24.259 24.540 24.181 24.277 24.148 24.072 24.106 24.237 24.095 24.187
