dotty, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:02:12 CEST 2020, 91104.273 52282.084 47225.556 46467.794 44303.215 44420.337 45096.984 43555.095 43801.246 43994.144 43496.987 43307.734 43772.236 43199.701 43361.267 43609.454 43275.850 44622.634 43053.575 43129.790 43424.033 43166.206 44549.258 42953.778 44388.309 43079.699 44359.654 43092.064 44467.096 43117.851 , 44179.030 43036.516 44172.972 42876.161 43863.960 42887.970 43762.527 42900.381 43758.824 43012.922 43640.958 43088.186 43581.468 43151.853 43757.173 43106.497 43438.126 43068.168 43473.342 44573.861
re2s, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:05:04 CEST 2020, 15004.360 6610.391 5135.289 4068.745 3450.459 3387.367 3161.088 3018.521 2921.498 2857.057 2780.729 2747.277 2698.911 2684.594 2639.826 2630.970 2614.890 2603.083 2595.131 2564.794 2572.603 2558.030 2571.990 2525.128 2536.407 2498.112 2512.798 2480.929 2504.125 2450.215 , 2491.018 2463.950 2445.628 2453.073 2462.235 2452.673 2454.625 2442.245 2439.107 2426.520 2422.928 2440.177 2412.543 2423.819 2417.608 2443.711 2414.131 2434.027 2411.070 2432.148
implicit-cache, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:06:20 CEST 2020, 3519.556 545.282 402.038 335.779 285.808 259.243 219.707 193.001 167.338 147.957 133.440 135.704 131.175 129.431 132.928 127.818 129.201 130.274 121.702 123.040 117.820 114.133 114.681 113.319 112.106 110.121 108.899 110.097 106.966 109.126 , 104.591 105.914 103.492 104.394 105.628 104.883 103.401 101.293 102.598 100.446 100.054 102.145 99.757 101.919 99.114 99.578 98.560 99.630 97.817 98.464
implicit-scope-loop, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:07:37 CEST 2020, 3602.488 541.466 399.527 310.370 251.977 223.108 175.990 152.334 148.980 142.252 139.267 136.988 132.280 133.159 127.062 124.740 122.923 117.229 117.619 115.900 111.976 114.159 110.620 113.771 110.818 109.271 110.274 106.563 109.598 105.732 , 107.042 103.124 104.551 104.934 102.843 104.133 101.975 104.528 99.830 103.175 99.135 102.659 99.268 98.955 100.628 99.705 99.376 97.791 99.144 97.577
i1535, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:09:32 CEST 2020, 4119.747 714.076 532.305 421.490 346.452 304.303 253.587 210.955 194.125 182.515 166.509 161.728 169.100 162.271 165.941 160.739 156.781 157.698 151.400 148.880 151.325 146.690 144.117 147.145 141.272 139.200 140.381 137.094 137.814 134.215 , 134.867 138.044 128.900 133.577 128.253 127.575 130.266 125.233 127.847 123.962 122.837 124.180 122.888 123.764 121.353 122.869 119.960 120.524 122.119 120.312
i1687, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:10:48 CEST 2020, 3438.233 459.485 314.665 250.076 207.704 167.921 134.247 123.169 117.993 107.639 106.321 104.637 107.291 101.048 100.842 99.010 97.914 99.646 95.975 96.839 93.708 94.753 92.850 92.718 95.211 90.046 91.200 89.730 92.288 88.466 , 89.510 87.584 88.045 86.541 87.628 85.479 85.359 86.542 85.588 86.254 83.888 85.324 84.541 85.224 84.025 84.562 83.416 84.258 83.113 86.106
empty-class, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:12:02 CEST 2020, 2555.546 144.268 89.544 65.441 54.449 46.348 41.126 38.961 37.661 36.395 37.148 36.135 36.577 36.884 37.361 34.533 33.286 33.948 33.091 31.829 31.391 31.773 30.535 30.525 30.087 29.379 29.776 28.983 29.845 28.710 , 28.828 28.272 28.980 28.134 28.530 28.259 28.231 28.143 27.807 28.204 27.819 27.686 27.738 28.288 27.275 27.340 27.142 27.309 27.202 27.277
empty-object, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:13:16 CEST 2020, 2855.777 254.696 159.644 120.715 97.115 80.399 72.999 69.845 64.934 64.218 61.598 62.858 59.377 58.599 56.794 56.620 56.567 54.458 54.912 52.760 52.463 51.956 51.174 50.961 50.333 50.708 48.962 49.188 48.462 48.716 , 47.420 48.490 46.790 47.228 47.118 47.181 46.483 46.535 46.204 46.670 45.727 45.970 45.706 45.677 45.306 45.980 46.230 45.176 45.911 45.501
empty-file, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:14:28 CEST 2020, 1703.842 40.294 18.307 13.559 12.237 11.966 11.327 11.116 10.893 10.507 9.927 9.517 9.459 9.244 8.966 8.943 8.988 8.743 8.817 8.713 8.705 8.516 8.562 8.342 8.264 8.221 8.293 8.189 8.237 8.036 , 7.977 7.973 8.009 7.939 7.990 7.982 8.007 7.969 7.959 7.931 7.994 7.949 7.951 7.966 8.031 8.113 7.942 8.162 7.948 7.902
patmatexhaust, 9565, 2020-08-20T14:17:27Z, ee4b125, Thu Aug 20 17:18:40 CEST 2020, 5804.412 1586.726 1187.068 933.693 826.480 615.373 545.410 502.274 468.674 451.687 433.162 424.291 434.480 423.440 420.997 411.144 397.736 392.014 379.704 379.417 5899.979 1634.001 1228.952 1040.336 983.871 726.789 636.915 548.064 503.343 469.767 433.209 408.096 420.445 417.483 415.117 415.693 421.434 404.606 405.024 387.225 5858.313 1646.340 1191.396 937.706 846.113 618.619 546.168 500.882 488.185 425.709 439.766 425.616 428.674 427.592 432.933 413.850 397.299 394.865 384.316 380.578 , 361.945 354.995 351.843 345.302 334.652 329.167 335.174 324.489 315.176 320.273 309.162 304.133 303.915 295.925 291.172 287.198 296.365 287.623 284.374 287.346 282.278 283.197 284.883 282.494 281.505 279.551 276.337 283.965 275.642 276.636 281.627 275.132 269.720 272.847 270.623 267.353 284.800 270.417 269.827 270.775 383.147 367.925 366.275 357.185 353.576 350.957 340.467 341.100 342.785 327.266 323.107 325.694 311.426 307.731 313.346 301.369 299.795 297.392 296.252 297.469 294.150 288.841 290.078 288.893 287.101 282.962 284.679 292.598 282.473 286.797 283.526 279.977 285.029 277.917 275.605 281.316 276.594 276.719 276.476 271.758 367.470 352.262 351.872 348.563 337.304 331.913 328.907 320.632 314.333 318.077 306.974 308.398 312.475 299.035 296.837 292.110 298.099 290.545 286.357 287.828 287.260 288.186 286.718 285.254 285.365 283.946 277.231 283.332 275.374 276.170 280.042 279.826 269.453 272.954 270.914 270.643 280.608 268.897 268.381 269.899
