dotty, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:40:19 CEST 2020, 100135.635 59364.197 52257.388 51555.582 49709.339 49391.124 49894.396 48718.190 48650.115 48842.173 48349.897 48124.063 48733.447 48127.034 49876.454 48186.049 48226.133 48627.486 48084.364 49501.884 48074.678 49517.479 47970.291 49361.429 48138.449 49509.897 48145.823 49304.397 47836.546 49091.234 , 47974.495 48915.694 47967.776 48843.039 47895.466 48773.322 48193.113 48728.895 48001.659 48491.870 47919.644 48324.756 47812.921 48298.475 47973.565 48247.401 48006.149 48668.900 47728.277 48220.950
re2s, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:43:24 CEST 2020, 14527.434 6212.986 5362.606 4847.634 4136.818 3647.570 3537.701 3312.883 3269.859 3253.690 3155.985 3046.391 3087.947 2988.038 2988.070 2917.291 2898.950 2920.582 2843.152 2847.516 2811.670 2870.164 2801.202 2829.470 2744.630 2736.879 2774.093 2722.588 2775.462 2753.582 , 2747.154 2777.229 2693.145 2716.282 2736.433 2743.694 2692.941 2675.591 2688.751 2672.906 2657.223 2680.062 2714.624 2678.254 2646.453 2678.422 2678.210 2652.580 2689.083 2670.595
implicit-cache, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:44:41 CEST 2020, 3368.959 501.167 393.162 335.086 289.975 265.817 244.203 210.675 194.654 163.186 135.888 122.149 119.321 109.596 113.094 111.473 114.984 114.716 110.935 108.402 108.365 105.056 105.836 100.449 99.988 101.537 99.227 101.803 99.438 98.509 , 96.493 98.659 97.447 95.035 95.794 94.372 94.782 92.418 91.522 93.452 90.427 92.945 90.813 93.495 91.080 90.566 89.194 91.248 89.651 88.220
implicit-scope-loop, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:45:58 CEST 2020, 3457.183 517.272 387.336 313.188 264.094 238.796 202.040 181.328 148.611 133.159 121.702 123.614 119.019 120.286 122.202 119.022 118.722 112.250 111.496 114.191 108.134 105.887 107.401 104.415 104.928 104.215 101.928 104.040 102.702 103.737 , 98.794 100.138 101.224 98.798 99.438 97.940 98.656 95.844 95.546 95.707 92.639 95.919 92.902 96.174 92.129 93.095 91.849 91.557 94.108 92.385
i1535, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:47:50 CEST 2020, 3778.413 649.525 465.578 375.144 325.971 288.094 260.868 232.033 207.430 180.444 160.597 142.524 135.448 134.941 141.014 148.008 143.510 143.442 137.595 139.104 131.774 134.241 131.020 126.339 124.845 128.057 121.384 116.555 118.776 114.046 , 111.537 114.850 109.857 109.329 110.461 107.734 108.641 111.423 105.568 104.701 106.521 103.237 104.399 101.404 101.119 101.474 99.319 99.659 103.577 98.432
i1687, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:49:06 CEST 2020, 3337.611 433.912 302.104 241.228 202.456 170.249 134.879 127.849 119.583 113.728 113.982 109.670 110.167 106.468 105.817 103.293 100.804 102.578 99.314 100.433 97.089 96.264 96.850 96.074 96.737 95.489 95.787 92.794 97.079 93.536 , 91.497 93.011 91.254 92.233 91.632 91.865 89.462 91.050 87.993 88.681 91.284 87.743 88.377 88.056 88.553 86.651 87.049 86.367 86.811 85.710
empty-class, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:50:20 CEST 2020, 2636.573 189.673 118.264 105.410 85.279 65.879 58.485 51.958 49.389 49.160 48.890 47.867 50.325 47.373 46.664 45.631 44.768 44.216 42.868 42.713 42.753 42.170 41.797 42.072 41.032 40.183 40.835 39.870 39.968 39.356 , 39.464 38.986 38.649 38.784 38.844 37.884 38.475 37.636 38.195 37.641 37.973 38.598 37.727 37.621 37.225 37.727 36.996 37.230 37.211 36.949
empty-object, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:51:34 CEST 2020, 2751.708 223.994 140.351 107.590 89.233 77.227 68.826 63.276 56.827 56.750 56.119 57.959 57.292 55.922 52.892 52.006 52.535 50.205 49.691 50.039 49.209 49.295 48.894 47.355 47.578 45.727 45.825 45.285 44.355 44.808 , 44.660 44.666 44.480 43.672 44.746 43.623 43.795 43.144 43.421 42.582 43.003 42.352 43.015 42.367 42.322 42.712 42.471 41.966 42.183 41.866
empty-file, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:52:45 CEST 2020, 1680.503 38.492 17.719 13.362 12.024 11.610 11.255 10.923 10.612 10.243 9.674 9.643 9.256 9.207 9.011 8.909 8.884 8.709 8.726 8.784 8.710 8.566 8.619 8.509 8.428 8.378 8.378 8.301 8.200 8.112 , 8.063 8.067 8.142 8.075 8.041 8.001 8.022 7.983 8.033 8.017 8.195 8.015 8.024 8.021 8.059 8.164 7.963 8.232 8.257 8.141
patmatexhaust, 9388, 2020-07-19T09:51:14Z, eab530d, Sun Jul 19 12:56:56 CEST 2020, 5542.914 1480.138 1138.114 1007.822 851.606 722.718 723.118 590.935 547.533 503.780 465.589 432.712 429.453 450.748 443.265 431.898 426.555 420.597 416.874 396.230 5550.413 1465.817 1140.488 905.801 748.774 738.457 605.085 555.201 507.972 467.889 423.243 406.685 473.087 445.329 431.110 427.409 431.275 415.243 409.664 397.688 5598.163 1525.365 1179.512 1058.691 916.996 880.782 700.885 637.169 603.556 575.105 553.469 529.641 470.008 426.754 453.836 427.329 404.172 398.258 410.203 421.410 , 399.677 379.798 367.490 359.675 361.017 345.196 341.100 334.116 337.339 324.625 317.653 312.576 309.227 299.884 305.337 297.570 297.327 296.388 284.333 286.365 287.053 280.749 284.017 285.481 278.708 275.413 281.427 282.635 271.392 277.079 273.040 270.497 276.573 266.658 267.398 273.406 269.000 269.581 271.865 262.128 389.247 373.699 369.188 355.675 352.371 346.703 337.010 335.672 327.284 321.028 314.836 312.418 306.539 307.128 297.400 292.115 292.629 285.990 284.224 291.624 281.189 285.850 279.808 287.491 276.419 275.822 284.039 273.144 273.878 280.658 272.018 271.928 274.238 266.895 268.673 269.640 266.211 268.617 267.757 263.323 414.491 422.359 404.665 387.565 376.767 369.929 364.179 351.484 351.140 352.864 342.092 338.839 329.124 334.865 322.711 312.223 314.685 303.337 304.011 301.711 296.322 294.479 297.377 293.849 293.540 286.889 286.128 285.043 289.666 284.467 288.771 282.811 282.254 278.930 279.490 272.500 274.331 281.013 277.392 280.717
