dotty, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:40:53 CEST 2018, 83303.231 43716.389 39395.970 38280.972 38454.984 36883.571 37057.064 36806.979 37044.608 36413.227 36197.779 36395.016 36788.317 36153.587 36227.619 36131.176 36355.792 36030.260 35758.804 35908.506 36219.215 35752.379 35964.607 35824.513 36074.739 35875.674 35877.574 35955.094 36165.305 35872.830 , 35783.585 35912.750 36256.829 35880.168 35658.863 35993.169 36248.286 35929.159 35778.477 35808.518 36163.591 35842.942 35801.863 35817.683 36087.971 35799.741 35834.706 35836.442 36098.580 35679.475
scala-library, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:47:06 CEST 2018, 28243.890 12248.256 9670.791 7565.131 7356.262 6884.825 6806.551 6653.840 6638.728 6510.639 6432.491 6381.271 6365.359 6692.891 6306.394 6653.981 6286.111 6266.129 6258.647 6267.376 6247.237 6625.958 6237.271 6230.760 6347.523 6287.507 6183.326 6204.302 6268.271 6282.895 , 6225.484 6161.172 6162.082 6117.838 6121.272 6148.284 6105.120 6091.222 6101.533 6100.042 6108.621 6127.379 6509.853 6085.582 6062.410 6140.211 6068.375 6052.796 6052.753 6074.247
re2s, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:50:12 CEST 2018, 14439.977 7511.212 5430.482 3828.609 3591.745 3460.041 3558.809 3015.179 3007.397 2980.078 3041.635 3086.258 2855.655 2855.247 2855.670 3016.653 3290.430 2796.909 2821.446 2775.086 2800.918 2768.167 2801.328 2824.441 2748.163 2814.782 2752.035 2785.007 2765.402 2755.115 , 2800.851 2714.008 2707.427 2735.993 2712.200 2754.835 2746.241 2717.422 2748.020 2692.858 2765.221 2699.355 2720.456 2726.309 2696.855 2712.567 2715.595 2735.809 2716.438 2680.093
implicit-cache, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:51:31 CEST 2018, 2764.262 457.491 376.910 367.806 296.819 226.741 173.585 151.680 188.019 135.063 123.590 117.773 113.637 110.932 126.579 109.161 110.357 106.399 106.320 107.480 103.136 105.201 101.484 101.061 102.229 100.564 102.742 98.503 100.737 97.366 , 99.374 99.243 97.158 98.210 95.966 98.071 95.093 96.800 105.782 100.344 96.136 95.680 94.187 93.754 93.496 92.468 93.838 91.984 93.088 91.838
implicit-scope-loop, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:52:49 CEST 2018, 2945.360 467.589 422.597 301.489 270.074 184.336 218.319 144.875 138.009 139.636 155.643 136.247 116.704 133.776 119.908 108.497 109.916 106.314 106.985 113.735 103.755 106.046 102.889 103.949 99.100 100.318 101.389 100.609 106.398 98.574 , 101.176 100.770 98.041 104.176 118.846 96.188 95.657 96.051 93.591 94.691 92.414 95.012 98.778 96.437 93.794 91.006 92.436 91.158 92.176 92.062
inductive-implicits, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:54:31 CEST 2018, 5556.229 2181.343 1940.493 2030.136 1997.844 1686.271 1629.117 1594.703 1557.782 1529.522 1520.807 1560.613 1494.854 1462.082 1454.988 1588.390 1437.775 1694.278 1546.154 1414.029 1394.783 1384.950 1403.949 1373.227 1364.494 1369.495 1375.561 1360.891 1363.840 1387.930 , 1379.480 1385.878 1369.756 1388.686 1352.762 1345.229 1374.521 1353.432 1348.290 1334.312 1331.794 1337.789 1342.597 1351.644 1331.554 1333.412 1329.022 1330.992 1326.571 1328.487
i1535, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:55:50 CEST 2018, 3319.723 626.102 620.053 511.303 381.853 295.435 259.993 196.274 190.125 179.561 167.773 209.222 152.530 146.033 134.541 134.881 120.946 114.403 139.398 115.635 122.025 118.507 109.561 106.363 108.003 105.450 104.301 104.185 101.581 132.068 , 102.897 112.550 102.697 97.580 97.434 101.341 97.020 94.808 95.368 94.177 108.222 97.683 93.123 92.436 97.185 93.670 94.761 90.929 91.054 93.004
i1687, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 19:57:06 CEST 2018, 2621.993 385.320 358.189 271.804 191.159 129.356 113.255 100.602 113.263 93.819 85.888 95.585 78.790 78.965 78.706 77.961 76.310 73.667 73.170 76.972 71.277 72.498 70.642 69.298 70.877 68.480 68.908 70.046 71.997 67.578 , 70.461 69.464 69.917 67.708 66.577 66.881 65.692 67.009 64.982 65.270 67.050 66.854 65.421 65.174 66.289 65.151 69.525 65.810 64.745 68.127
vector, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 20:01:02 CEST 2018, 7713.692 2295.141 1821.675 1728.805 1363.221 1319.204 1132.158 1000.769 1400.121 1270.692 827.071 845.714 733.128 804.885 660.816 616.311 636.063 695.081 654.394 627.179 7189.490 2839.864 2103.193 1698.097 1445.200 1299.914 1397.726 1334.183 1348.984 865.082 856.062 737.425 681.057 718.175 732.671 632.586 614.536 602.369 597.171 649.553 6771.869 2536.869 1680.123 1632.073 1762.957 1655.002 1572.532 1479.845 890.048 1170.620 1180.564 997.323 816.291 670.189 678.025 716.066 693.033 613.064 633.076 612.598 , 661.540 653.054 630.552 565.382 546.331 545.982 555.660 530.461 528.983 525.864 516.773 527.196 519.999 611.481 515.846 549.966 513.531 513.395 581.732 548.603 501.182 612.446 515.830 625.725 494.111 534.159 512.084 536.508 492.176 499.693 865.991 629.451 717.501 598.513 613.509 533.284 544.165 530.805 535.001 560.664 533.204 516.837 516.234 532.653 522.245 521.782 525.298 518.267 506.754 510.723 504.022 509.793 500.573 512.682 493.496 497.738 504.767 491.745 492.848 509.775 568.940 566.733 589.433 563.032 545.418 538.444 548.039 544.274 546.041 530.280 542.277 536.993 521.184 513.003 509.229 522.303 505.229 509.439 509.257 509.421 493.896 505.973 504.941 489.800 487.533 519.356 501.891 500.554 482.968 496.963
vector-opt, 4613, 2018-06-01T17:04:14Z, 44a305f, Fri Jun  1 20:09:25 CEST 2018, 7100.418 2947.432 1980.464 1548.284 1770.250 1549.428 1020.590 881.396 1261.256 1220.925 1134.432 858.089 711.611 684.072 653.058 651.652 623.946 605.039 607.208 599.957 7341.602 2828.991 1858.619 1433.756 1172.665 1452.317 1108.682 1197.133 1001.838 1214.778 1084.268 952.553 741.361 657.787 640.420 818.149 633.236 596.702 594.694 657.838 7633.529 2386.343 1594.151 1405.426 1244.100 1474.467 1406.134 910.333 947.303 1180.066 1151.697 717.381 664.061 692.335 753.277 647.739 608.944 601.974 614.907 618.071 , 574.515 574.249 573.898 581.374 598.597 562.858 624.974 547.067 566.789 601.085 539.163 527.601 522.723 673.912 533.373 522.929 515.987 506.856 533.010 511.457 500.400 599.107 503.399 510.527 510.251 491.592 493.447 522.492 488.144 642.155 583.155 588.813 555.594 582.413 542.084 532.753 536.519 589.161 572.578 632.288 522.264 543.327 501.664 504.726 504.226 504.394 517.425 506.897 500.935 499.402 489.408 490.681 524.254 483.115 500.886 501.500 493.913 480.910 476.548 483.636 596.487 565.530 583.172 550.712 535.102 544.251 540.017 527.996 530.588 569.090 549.913 506.342 501.336 505.626 508.225 510.623 500.138 501.190 501.160 490.080 492.965 498.290 480.418 479.146 490.409 476.420 475.549 489.975 484.523 480.938
