dotty, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 12:32:54 CEST 2020, 88285.555 49202.527 43956.528 43241.241 41482.204 40973.538 41628.909 40840.037 40515.434 41082.002 40375.911 41959.540 40492.441 40232.861 40734.532 40095.661 41611.317 40071.984 41505.323 40134.171 41421.370 40010.713 41520.267 40061.576 41491.536 40106.426 41466.933 40279.807 40959.263 39960.980 , 40949.855 39809.366 40865.542 40010.049 40922.753 39962.327 41049.659 40068.775 40479.097 39975.563 40548.475 39822.908 40450.224 40043.813 41593.472 40877.191 41448.257 40082.915 40406.839 41505.441
re2s, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 12:35:41 CEST 2020, 14799.015 5748.372 4646.756 3951.600 3652.331 3158.883 3006.177 2928.260 2805.013 2767.867 2714.301 2677.059 2693.288 2633.015 2559.693 2567.011 2560.299 2527.531 2498.316 2467.708 2475.430 2515.306 2478.270 2450.749 2433.900 2438.244 2461.205 2398.367 2399.623 2464.763 , 2397.979 2434.626 2392.888 2432.451 2389.119 2432.596 2398.626 2481.585 2476.521 2368.671 2414.465 2442.644 2379.369 2395.706 2423.124 2366.938 2421.928 2385.725 2422.812 2351.160
scalap, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 12:38:16 CEST 2020, 14816.164 5250.925 4151.317 3551.064 3457.285 3149.774 3093.543 3062.459 2930.797 2713.697 2560.726 2512.836 2411.518 2387.641 2310.534 2257.677 2239.376 2189.455 2195.675 2171.141 2160.147 2133.115 2090.417 2111.837 2093.401 2056.460 2054.570 2086.262 2087.487 2015.870 , 1962.574 1966.251 1954.973 1990.532 1947.466 1940.616 1990.269 1954.269 2011.883 1926.296 1923.347 1942.718 1914.004 1917.658 1932.578 1896.849 1902.779 1899.854 1892.222 1974.446
stdlib213, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:01:40 CEST 2020, 57661.393 30628.986 24674.608 23235.456 23486.429 22200.764 21465.907 21390.535 22490.759 21335.925 21026.518 21150.240 22335.566 21357.145 21099.048 21083.369 22225.225 21153.854 20992.595 20945.887 22005.305 21008.648 20825.017 20850.120 21419.308 20907.613 20823.155 22263.007 21000.562 20907.413 , 20827.627 21078.213 20891.027 20884.676 22275.804 21017.023 20769.079 22137.173 20870.122 20710.890 22142.528 20755.310 20863.884 22096.473 20886.814 20797.281 22011.641 20832.484 20900.142 21773.232
power-macro-power-inlined-1, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:03:21 CEST 2020, 3165.584 311.662 218.942 170.204 143.265 118.775 106.239 100.906 92.624 93.298 91.826 91.422 90.897 89.974 92.302 101.155 86.472 82.404 81.234 80.036 79.731 77.608 76.267 76.151 76.213 74.415 73.972 72.988 72.119 72.556 , 70.956 71.198 72.052 73.161 69.515 69.825 71.198 70.014 69.311 68.910 68.965 67.304 70.118 67.536 69.012 68.284 68.289 66.989 67.439 66.532
power-macro-power-inlined-1k, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:05:06 CEST 2020, 4735.406 1059.059 722.191 582.256 511.723 453.433 374.596 325.663 290.189 260.039 271.117 276.931 275.767 252.042 240.068 285.835 225.035 216.723 219.100 211.071 207.217 202.918 204.526 200.257 196.750 198.844 194.065 194.328 193.166 196.179 , 192.126 191.142 189.401 190.515 186.574 189.261 186.009 186.483 184.759 186.103 185.243 186.369 184.071 190.092 182.608 184.790 182.577 183.216 182.631 182.885
quote-string-interpolation-matching, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:07:04 CEST 2020, 5321.142 1588.118 1080.797 881.132 774.610 741.045 733.420 730.472 723.088 703.348 705.868 702.403 707.912 695.298 698.465 695.843 683.089 693.409 692.736 683.124 686.852 681.048 670.836 690.153 673.367 672.168 671.066 676.130 674.025 668.017 , 668.128 673.211 663.039 668.754 671.112 664.926 666.561 665.999 665.367 668.559 668.738 666.419 665.037 663.994 665.911 655.816 662.538 659.263 664.291 666.162
i1535, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:08:22 CEST 2020, 4077.625 718.846 518.020 407.208 345.664 306.756 267.063 219.210 188.002 180.111 162.341 154.981 156.492 149.839 147.224 153.158 148.751 152.389 151.040 143.050 142.522 145.002 141.041 134.774 137.089 131.121 136.084 129.973 131.098 131.628 , 128.879 127.521 128.706 125.880 126.588 125.079 120.441 121.261 121.989 121.384 117.943 116.179 122.604 116.479 117.976 116.032 119.345 112.594 114.099 114.857
i1687, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:09:39 CEST 2020, 3367.469 438.424 317.486 261.504 220.545 193.453 151.703 128.139 120.671 110.446 109.979 104.990 106.060 109.170 101.393 103.474 99.603 98.495 100.800 96.364 96.493 94.471 93.951 94.825 93.141 93.475 90.191 93.912 90.992 90.530 , 90.483 88.233 90.173 87.744 88.839 86.919 87.297 86.122 85.151 88.421 84.636 85.530 83.702 85.004 85.358 84.874 83.727 83.498 84.151 84.741
empty-class, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:10:52 CEST 2020, 2536.277 132.001 78.717 60.850 46.645 40.561 39.644 38.695 38.535 38.240 37.236 37.363 35.415 36.908 32.793 32.314 32.831 31.528 31.411 29.642 30.276 29.363 29.341 28.907 28.606 28.084 27.969 27.599 27.804 27.209 , 27.271 27.112 27.574 26.453 27.182 26.825 26.741 26.246 26.546 26.072 26.360 26.196 26.171 25.823 26.204 25.660 25.858 25.880 25.633 25.382
empty-object, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:12:07 CEST 2020, 2799.524 229.364 148.290 114.667 93.632 77.604 70.264 66.160 61.299 60.713 58.859 57.945 55.565 56.086 56.562 55.453 53.934 52.744 51.592 51.152 49.564 50.795 48.877 49.716 48.024 48.082 47.102 47.495 46.384 47.690 , 45.630 46.127 44.985 45.561 44.821 45.348 44.379 45.067 44.576 45.226 43.989 44.430 43.983 43.925 43.288 44.224 43.954 43.867 43.209 43.414
empty-file, 9659, 2020-08-29T09:50:31Z, 57e233b, Sat Aug 29 13:13:19 CEST 2020, 1684.477 37.211 18.456 13.620 12.208 11.529 10.924 10.744 10.263 9.868 9.464 9.267 9.144 9.109 8.974 8.943 8.839 8.715 8.728 8.706 8.605 8.485 8.403 8.331 8.264 8.375 8.265 8.173 8.030 7.937 , 7.968 7.911 7.969 7.893 7.928 7.912 7.934 7.898 7.932 7.938 7.934 7.941 7.913 7.887 8.184 7.949 8.029 8.093 7.992 7.768
