dotty, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 13:49:52 CET 2019, 86126.011 52234.845 45559.614 45002.337 43060.716 42324.772 43504.356 41855.829 41888.123 42916.881 41833.114 41654.087 42679.429 41695.906 41371.897 42474.803 41330.205 41381.196 42060.507 41224.912 41124.455 41784.415 41143.601 41406.005 41797.563 41268.061 41371.915 41688.995 41145.112 42643.133 , 41371.222 41117.866 41764.786 41256.497 42519.046 41220.185 42432.681 41150.714 42384.561 41219.089 42391.849 41202.519 42294.150 41316.338 42451.625 41294.581 42097.595 41473.759 41880.148 41375.647
re2s, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 13:52:56 CET 2019, 14298.696 6442.637 5280.313 4511.260 4216.489 4029.139 3887.882 3584.522 3253.569 3213.875 3099.837 2988.507 2902.834 2845.095 2815.762 2772.701 2754.447 2751.450 2791.006 2706.987 2738.694 2684.039 2694.556 2648.496 2675.827 2650.922 2618.427 2629.343 2599.202 2625.660 , 2595.517 2629.510 2591.554 2596.363 2616.603 2582.892 2595.154 2587.732 2592.774 2597.404 2596.057 2588.549 2588.728 2575.491 2587.427 2583.565 2558.210 2584.546 2576.837 2598.596
implicit-cache, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 13:54:15 CET 2019, 3338.701 458.873 354.405 302.714 260.904 242.145 213.618 194.700 162.501 139.771 124.679 119.198 110.445 109.514 107.317 109.398 110.029 106.703 106.458 107.166 103.932 103.751 100.800 99.421 99.417 97.718 98.376 98.043 97.767 94.697 , 95.508 97.813 92.809 94.467 93.281 93.669 92.884 89.845 93.578 89.891 91.803 90.147 89.740 89.068 89.872 89.051 87.722 89.616 87.708 89.717
implicit-scope-loop, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 13:55:34 CET 2019, 3387.686 508.416 377.498 319.790 279.221 245.449 215.485 190.316 151.373 137.367 123.846 121.240 120.139 121.149 121.300 115.517 116.337 109.782 107.412 109.258 106.111 104.661 104.341 101.416 103.095 99.906 102.488 101.197 98.946 100.077 , 97.041 101.861 97.170 94.348 96.725 94.674 95.833 92.702 93.986 91.882 92.086 93.855 92.581 95.196 89.714 90.923 89.593 91.284 89.652 90.115
inductive-implicits, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 13:57:33 CET 2019, 6383.829 2996.628 2313.452 2162.612 2072.834 2043.222 1990.868 1959.983 1940.052 1919.051 1871.216 1856.210 1844.770 1822.554 1822.244 1789.658 1794.598 1784.839 1762.079 1775.943 1752.383 1745.855 1735.507 1738.827 1739.497 1754.363 1719.821 1723.900 1717.108 1715.473 , 1714.372 1734.066 1706.080 1707.368 1707.054 1708.153 1706.159 1700.548 1740.577 1696.424 1699.838 1693.950 1701.212 1692.585 1707.314 1688.439 1685.588 1696.169 1691.331 1688.926
i1535, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 13:58:53 CET 2019, 3769.134 637.244 467.208 354.278 300.341 259.800 233.788 201.509 178.800 159.655 140.387 129.718 130.624 133.629 137.163 144.887 139.514 134.744 131.531 131.639 127.829 127.262 124.628 120.929 119.759 120.637 114.489 112.672 113.623 110.220 , 109.733 110.379 106.804 104.807 107.898 103.697 104.247 105.094 100.387 102.946 98.307 98.460 98.972 98.617 97.777 98.593 97.351 99.183 94.955 96.651
i1687, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:00:11 CET 2019, 3313.893 436.730 353.168 286.161 236.885 206.151 168.859 139.566 122.505 109.599 105.880 103.131 105.827 105.948 104.342 105.550 102.085 101.395 100.386 96.317 96.674 94.177 96.810 94.090 92.647 93.947 90.962 92.622 90.597 92.253 , 89.168 89.867 88.347 89.660 86.955 88.258 86.072 85.950 87.025 86.025 87.035 84.859 85.770 85.348 85.145 84.311 84.604 84.022 83.815 82.718
empty-class, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:01:28 CET 2019, 2677.968 229.774 147.001 119.892 103.640 81.851 71.826 67.057 61.335 58.470 58.034 60.798 58.537 58.591 55.226 54.541 52.354 53.371 51.353 50.877 49.471 49.864 48.299 48.793 47.886 48.464 47.586 48.783 47.120 47.221 , 47.765 47.161 46.635 47.031 45.912 46.646 45.970 46.267 46.912 45.678 45.709 45.669 45.369 45.386 45.396 44.684 45.305 45.935 44.993 44.702
empty-object, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:02:44 CET 2019, 2767.571 266.700 172.210 137.093 113.661 97.002 80.954 72.996 64.956 67.956 67.855 69.240 68.063 64.925 64.186 60.240 60.213 58.490 57.495 56.116 55.157 56.424 54.319 55.286 53.730 54.029 53.526 54.053 51.630 51.582 , 50.721 51.528 51.492 51.198 50.930 50.826 50.015 50.671 49.411 49.935 48.911 49.572 49.244 49.438 48.701 49.701 49.026 49.274 48.751 48.801
empty-file, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:03:59 CET 2019, 2042.817 147.904 83.751 69.425 55.637 48.541 45.612 41.180 36.547 36.230 36.211 35.634 35.458 33.049 32.967 31.595 30.747 30.838 30.351 30.516 33.791 29.255 29.661 29.401 29.166 29.735 29.138 28.784 29.073 28.979 , 28.577 29.012 28.763 28.425 28.540 28.916 28.644 28.359 28.473 28.474 28.187 28.242 28.299 28.009 28.271 28.348 28.354 27.945 28.130 28.317
patmatexhaust, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:08:10 CET 2019, 5605.038 1501.012 1180.472 1015.833 847.796 746.078 642.815 593.884 551.829 532.981 508.143 469.083 428.729 509.840 425.442 447.841 451.671 430.167 419.950 419.321 5535.594 1458.222 1126.559 905.423 735.572 659.665 580.175 539.821 500.338 486.510 519.183 456.538 508.857 447.312 447.595 444.040 430.361 425.422 410.191 403.597 5627.601 1515.990 1199.755 1050.829 869.378 762.712 663.181 628.171 593.620 551.653 536.168 531.287 471.442 423.257 410.280 385.151 421.459 412.153 426.329 420.114 , 412.660 388.639 380.805 365.236 363.973 348.061 352.751 340.456 342.324 329.679 323.735 324.542 311.269 302.322 306.523 298.714 292.040 295.009 290.515 292.951 295.513 289.286 287.152 291.362 277.157 279.246 285.011 279.381 284.454 278.346 272.683 272.890 276.815 276.804 270.740 277.480 269.672 271.260 278.180 271.066 389.079 378.980 372.243 365.695 354.371 349.340 338.545 338.853 330.364 326.032 320.213 314.263 309.682 306.705 297.971 297.018 298.663 290.359 285.428 294.412 284.727 280.782 285.674 277.739 276.210 277.171 273.452 281.868 274.964 270.183 271.552 273.531 270.894 269.187 268.450 272.586 268.044 269.938 270.197 265.907 411.994 402.487 394.680 382.057 371.346 374.313 365.418 348.151 346.047 339.008 344.520 332.144 325.753 324.660 315.247 310.627 308.153 303.992 300.563 300.092 297.445 292.141 292.121 294.318 288.669 293.044 289.190 285.629 296.019 281.479 282.930 285.868 280.765 280.986 278.912 272.074 272.543 280.484 276.060 274.176
exhaustivity-I, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:12:11 CET 2019, 4744.251 1178.049 825.455 657.615 541.895 464.298 413.458 378.405 344.416 322.006 290.686 271.608 330.775 320.776 311.247 304.850 289.852 277.999 268.268 265.775 4744.678 1139.775 825.691 647.457 551.422 478.613 428.719 381.524 352.677 328.933 300.334 279.347 299.213 312.054 294.679 292.724 287.955 277.921 272.754 268.698 4765.567 1172.904 828.159 671.649 565.761 495.460 426.471 383.859 355.947 338.797 305.906 294.074 334.203 303.027 308.053 305.039 292.825 281.609 272.552 273.161 , 260.869 251.072 241.872 239.688 227.636 224.525 229.693 215.639 212.775 213.351 206.737 203.033 204.814 202.699 204.263 204.637 201.895 198.665 201.928 195.285 194.538 195.719 192.660 189.293 193.111 189.314 189.545 190.565 187.740 190.068 189.946 189.271 189.971 186.342 185.865 190.420 185.117 185.293 185.456 183.771 257.404 254.489 249.146 245.182 230.568 224.314 229.199 220.442 217.314 216.455 209.229 208.388 208.066 206.769 203.646 204.000 201.365 196.208 197.899 193.238 195.681 196.118 190.843 192.402 189.821 189.777 191.956 188.818 188.624 193.921 190.517 190.527 187.810 185.066 186.765 190.637 186.892 184.236 183.975 184.174 263.495 261.703 250.251 246.003 237.679 230.177 228.722 223.630 218.984 212.727 212.278 205.554 201.521 207.180 199.021 198.370 198.388 193.588 200.671 191.811 189.717 190.102 186.634 185.803 188.163 184.174 184.221 187.633 183.888 188.972 185.199 185.652 187.293 183.512 182.636 188.238 182.751 182.239 181.808 183.225
exhaustivity-S, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:16:38 CET 2019, 4846.339 1418.475 951.231 712.817 644.220 613.086 571.535 564.128 529.917 519.150 515.937 504.534 501.234 500.568 502.867 493.043 493.488 488.863 486.007 484.065 4832.174 1269.460 897.386 682.032 618.985 572.041 550.480 533.607 506.025 483.237 473.523 462.686 458.809 462.103 454.702 456.068 451.480 448.754 447.997 449.330 4869.593 1347.960 946.210 743.719 674.698 643.787 616.387 601.637 575.407 563.341 555.963 541.111 543.627 535.777 540.434 533.307 526.376 529.583 521.091 526.583 , 480.812 481.647 476.015 477.320 470.542 466.192 468.648 463.313 464.430 464.707 460.019 459.789 458.946 460.538 456.579 454.725 456.855 458.329 451.229 451.792 452.300 451.701 451.016 452.926 449.207 449.077 447.232 450.353 448.361 442.914 447.014 445.287 448.061 444.984 444.090 444.814 443.477 442.713 443.659 444.911 444.740 439.838 437.846 435.127 436.242 433.620 431.094 429.934 429.802 428.758 427.214 425.050 426.899 423.930 423.047 423.731 422.238 421.172 420.564 419.859 419.973 419.546 415.525 418.007 415.775 416.351 419.585 415.038 415.166 413.405 411.627 413.864 412.176 411.241 412.341 412.179 413.070 409.798 413.126 411.877 523.880 515.644 522.568 514.792 521.850 521.632 512.949 513.885 515.481 511.192 511.231 505.707 511.625 508.637 502.512 503.935 504.835 507.862 503.308 501.261 501.393 498.798 499.220 496.915 496.412 497.317 497.625 493.304 495.153 492.509 492.441 492.756 488.508 490.537 489.506 491.215 492.487 490.959 485.721 485.667
exhaustivity-T, 7658, 2019-12-02T12:07:39Z, 4de8096, Mon Dec  2 14:22:20 CET 2019, 6320.300 2367.270 2071.273 2065.402 1897.309 1843.084 1804.814 1807.738 1761.826 1755.848 1738.408 1730.027 1706.599 1702.863 1698.211 1693.052 1687.642 1671.042 1675.619 1671.819 6231.428 2458.479 2096.382 2010.950 1915.278 1859.774 1820.717 1800.272 1775.733 1759.880 1766.524 1733.324 1731.323 1720.959 1706.098 1701.808 1694.907 1684.638 1677.696 1673.482 6390.467 2291.301 2042.187 2013.348 1884.037 1838.353 1798.409 1779.117 1757.774 1740.535 1730.906 1724.791 1716.755 1704.991 1690.079 1686.992 1671.156 1660.763 1654.188 1648.468 , 1664.573 1658.854 1651.014 1659.583 1652.562 1650.640 1649.924 1658.744 1645.203 1643.777 1645.342 1653.947 1649.169 1642.897 1639.929 1638.758 1642.189 1634.769 1636.951 1640.363 1640.166 1633.397 1635.950 1629.677 1642.199 1639.129 1635.846 1637.259 1639.722 1635.070 1633.235 1632.260 1633.227 1635.467 1630.904 1634.407 1628.263 1623.234 1624.204 1623.138 1666.498 1676.791 1666.476 1660.667 1661.480 1658.066 1653.533 1650.479 1649.817 1647.831 1650.409 1652.043 1653.524 1647.789 1645.042 1649.975 1643.570 1639.937 1645.241 1648.586 1643.411 1638.815 1641.093 1639.744 1635.531 1635.381 1638.281 1637.786 1632.541 1628.541 1631.576 1638.533 1631.591 1636.310 1631.730 1635.856 1631.687 1632.082 1626.242 1633.327 1637.596 1634.665 1630.510 1625.372 1624.484 1628.111 1620.278 1615.571 1611.714 1615.570 1616.628 1620.983 1625.415 1612.441 1610.911 1611.255 1611.986 1604.040 1606.767 1610.786 1609.037 1610.790 1603.006 1606.621 1602.925 1608.121 1607.607 1609.895 1604.544 1601.031 1606.295 1605.695 1609.619 1605.953 1606.088 1607.296 1607.399 1604.601 1595.033 1600.382
