dotty, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 14:56:45 CEST 2018, 78176.491 46453.585 40250.189 38256.756 38313.245 36519.304 36128.998 36151.337 36945.903 35790.653 35604.448 35755.397 36510.952 35496.471 35342.206 35520.610 35843.300 35206.746 35086.179 35255.365 35780.252 35281.354 35070.141 35016.217 35705.273 35121.630 35048.527 35000.686 35659.042 35150.488 , 35045.853 35096.584 35849.359 34983.704 35135.166 35179.000 35697.398 35170.179 34927.132 35077.072 35832.308 35050.383 34980.727 34981.829 35743.405 35093.699 34979.420 34938.585 35805.218 35210.971
scala-library, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:02:52 CEST 2018, 24716.965 11808.937 9450.420 8498.480 7774.556 7562.594 7394.636 6903.526 6723.150 6655.806 6488.752 6452.514 6398.550 6385.395 6384.162 6309.990 6363.836 6276.916 6218.117 6210.026 6174.686 6259.577 6204.610 6211.194 6198.216 6180.403 6258.501 6195.542 6175.297 6178.768 , 6120.468 6187.726 6097.669 6087.747 6066.023 6040.321 6112.555 6119.589 6041.376 6033.487 6039.513 6095.963 6065.114 6068.891 6060.980 6063.268 6118.793 6049.648 6060.886 6056.096
re2s, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:06:07 CEST 2018, 14170.397 7648.412 6350.855 5061.424 4532.700 4124.250 3800.556 3464.791 3418.999 3368.424 3246.122 3169.590 3212.564 3116.945 3083.875 3132.538 3107.027 2992.629 3007.836 2957.436 2954.662 2994.308 2925.624 2911.836 2914.780 2896.694 2855.892 2867.397 2888.548 2856.992 , 2880.534 2868.388 2851.554 2880.505 2864.911 2835.722 2871.149 2925.391 2826.383 2869.644 2836.463 2822.956 2849.884 2829.289 2819.674 2826.306 2831.188 2858.521 2838.054 2795.395
implicit-cache, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:07:24 CEST 2018, 2821.303 448.353 343.317 291.610 252.310 226.645 201.903 181.404 167.128 154.159 140.172 131.487 126.782 114.763 113.615 106.713 106.763 108.053 104.691 108.149 104.064 108.742 103.600 103.659 105.439 102.702 104.794 100.953 105.593 101.322 , 99.389 102.144 98.542 99.735 97.387 98.752 96.966 99.086 95.807 98.761 94.592 98.336 94.380 95.276 96.282 93.533 94.170 93.754 95.239 93.238
implicit-scope-loop, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:08:40 CEST 2018, 2829.072 513.677 377.094 304.383 254.131 231.956 211.709 180.419 161.134 149.936 136.621 126.973 121.220 115.141 117.078 111.304 112.149 106.306 106.792 112.320 106.443 110.393 106.436 108.034 105.201 105.568 106.229 104.051 104.896 103.342 , 105.603 101.408 102.791 104.504 100.653 104.032 98.989 100.500 98.068 100.521 97.395 97.464 98.633 98.541 97.856 96.067 100.286 95.339 95.940 94.457
inductive-implicits, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:10:19 CEST 2018, 5276.541 2286.070 1959.643 1870.171 1700.037 1665.543 1615.987 1586.867 1561.915 1545.693 1542.480 1504.376 1490.953 1475.424 1467.507 1468.361 1460.837 1459.413 1435.986 1471.459 1422.881 1417.597 1425.896 1404.791 1406.393 1407.667 1402.909 1397.040 1425.175 1397.191 , 1395.806 1391.932 1393.583 1383.535 1400.682 1410.061 1382.765 1385.899 1378.123 1374.204 1372.593 1373.235 1391.672 1374.787 1374.575 1370.674 1372.828 1371.349 1363.640 1379.644
i1535, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:11:37 CEST 2018, 3028.975 617.526 422.996 325.354 269.609 234.920 214.114 185.556 164.216 153.875 150.530 136.788 132.452 123.220 117.434 120.626 118.695 117.506 117.169 116.738 115.185 113.634 114.256 113.089 112.100 113.269 111.626 108.036 108.365 106.266 , 104.873 107.262 103.567 103.255 103.529 99.229 103.469 98.769 98.246 101.076 98.737 98.282 98.071 97.013 97.969 97.136 95.203 95.040 94.142 97.220
i1687, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:12:53 CEST 2018, 2503.263 391.655 275.685 221.534 182.735 165.089 136.361 113.732 105.816 97.615 85.019 81.836 77.659 81.082 79.307 77.825 80.130 78.356 79.556 76.002 73.504 73.796 72.243 73.133 72.235 70.494 70.613 70.014 69.610 68.242 , 69.665 67.643 68.339 67.030 68.269 67.049 65.576 67.078 65.921 66.171 65.098 67.129 64.888 65.804 64.641 65.952 66.911 63.797 65.100 64.721
vector, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:16:41 CEST 2018, 6145.043 1803.882 1358.672 1205.552 1097.496 1052.252 940.104 855.842 837.032 797.688 790.602 774.728 803.630 754.236 722.743 715.246 661.884 635.669 621.710 632.386 6357.104 2400.829 1936.545 1690.079 1509.259 1425.341 1240.975 1148.247 1085.796 1051.716 1027.233 954.046 866.302 822.898 838.482 741.480 767.926 709.031 703.836 688.195 6292.673 2039.274 1591.301 1395.770 1220.588 1135.532 1063.117 957.113 885.284 832.667 797.185 818.618 801.838 816.001 770.372 726.144 682.584 658.410 641.781 654.457 , 599.950 617.180 601.780 610.033 594.943 579.773 577.911 565.401 581.406 562.123 557.181 551.360 550.386 535.762 532.399 526.855 527.738 514.514 512.075 515.584 526.482 504.007 496.174 503.359 495.528 490.959 506.194 490.134 490.288 513.218 656.567 658.370 624.356 612.889 619.496 639.964 613.748 609.325 595.008 591.613 588.005 571.433 576.750 563.678 574.437 550.821 542.644 539.977 550.619 526.309 523.695 522.774 526.720 520.257 511.151 505.353 527.589 513.404 507.617 503.910 633.390 625.756 606.600 616.948 597.620 590.385 583.343 571.023 580.208 560.769 555.079 543.191 551.346 543.946 537.105 540.288 540.505 526.043 520.821 510.038 531.622 516.675 519.322 513.704 515.743 509.202 505.370 502.338 521.812 503.094
empty-class, 4945, 2018-08-15T12:21:07Z, b6b678b, Wed Aug 15 15:17:56 CEST 2018, 2230.549 271.450 181.994 151.163 132.000 116.141 98.965 90.690 82.657 73.046 69.860 65.316 65.190 60.280 61.298 58.908 59.817 59.462 60.543 58.232 60.465 59.658 59.107 58.393 57.136 57.853 56.223 56.827 55.372 55.760 , 55.070 55.111 54.664 54.714 56.077 54.497 54.496 54.068 54.087 53.204 53.723 53.756 54.057 53.916 53.625 53.075 52.937 54.294 52.992 52.655
