scala-library, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:18:37 CEST 2018, 24558.182 12165.496 9497.565 8794.457 8139.813 7831.294 7479.917 7201.921 6961.947 6820.890 6783.132 6716.378 6625.794 6546.241 6549.361 6497.398 6479.324 6458.782 6416.334 6442.264 6354.443 6388.517 6384.854 6363.629 6387.475 6371.612 6352.707 6303.272 6412.533 6348.487 , 6299.360 6304.468 6292.702 6287.100 6278.409 6260.194 6261.734 6259.197 6242.710 6223.603 6226.692 6242.932 6246.743 6247.387 6251.648 6240.630 6257.403 6239.208 6254.511 6244.105
re2s, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:21:49 CEST 2018, 14122.009 7363.380 5210.044 4797.455 4613.511 4233.977 3812.920 3747.755 3471.043 3357.930 3255.661 3280.223 3229.455 3176.336 3094.365 3155.309 2999.146 2980.394 2961.422 2951.972 2923.616 2890.219 2892.673 2906.892 2871.347 2861.024 2851.277 2873.902 2893.006 2857.000 , 2829.021 2830.683 2815.985 2841.048 2857.482 2804.188 2830.881 2833.960 2822.327 2834.187 2792.845 2834.526 2819.515 2817.046 2819.793 2793.423 2806.177 2799.238 2814.021 2818.339
implicit-cache, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:23:06 CEST 2018, 3314.814 455.612 343.690 283.499 239.630 219.700 191.447 169.804 147.961 138.339 121.616 115.844 109.587 112.412 107.049 108.435 108.794 105.901 112.127 104.870 104.792 104.902 102.336 103.413 101.013 98.729 100.290 98.301 99.749 97.544 , 100.609 96.708 96.870 97.803 95.065 97.722 93.338 94.188 93.202 94.598 92.209 94.126 92.124 92.085 92.243 90.758 91.460 89.963 92.785 90.177
implicit-scope-loop, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:24:22 CEST 2018, 3364.889 466.771 351.600 295.732 261.803 246.017 205.441 182.886 160.695 149.826 138.419 130.027 127.213 117.850 114.880 110.179 109.735 112.046 108.862 113.670 111.232 111.586 115.526 109.638 109.061 107.278 105.355 107.209 103.788 106.494 , 100.358 103.194 101.784 100.820 102.304 100.855 102.640 98.750 100.810 99.747 98.067 98.404 96.695 98.409 96.826 96.626 95.343 96.814 94.191 93.739
inductive-implicits, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:26:00 CEST 2018, 5913.086 2273.673 1763.946 1690.051 1673.622 1653.102 1605.247 1565.009 1544.850 1525.729 1519.004 1529.926 1483.213 1457.016 1446.793 1431.542 1418.723 1407.550 1427.310 1398.554 1385.604 1373.986 1367.531 1364.034 1383.705 1382.358 1365.607 1367.554 1367.436 1358.578 , 1359.351 1358.242 1375.916 1355.967 1353.988 1360.923 1351.956 1352.955 1347.558 1345.842 1385.732 1344.912 1342.694 1343.446 1335.048 1337.139 1334.110 1354.416 1329.526 1332.185
i1535, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:27:16 CEST 2018, 3676.377 611.837 425.523 322.360 261.030 221.124 204.139 182.155 159.960 146.056 143.334 131.574 128.281 125.909 125.964 128.884 131.835 125.246 123.838 125.246 118.999 117.914 113.033 114.917 109.660 109.686 109.866 105.237 104.146 105.931 , 102.497 101.353 102.990 101.063 100.268 100.254 98.755 99.984 95.272 96.196 97.838 94.300 93.894 95.296 91.746 93.726 95.451 91.045 93.021 91.501
i1687, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:28:32 CEST 2018, 3023.868 383.694 280.980 237.503 201.058 170.558 154.224 138.749 119.028 109.483 102.698 94.723 89.462 81.517 80.421 77.715 75.991 77.432 76.196 77.911 78.155 77.425 76.466 73.093 74.090 76.122 72.044 72.684 72.720 71.254 , 71.507 69.490 70.635 69.205 70.411 67.850 67.559 69.783 67.186 68.420 66.081 66.768 67.241 65.262 67.516 66.575 66.765 64.729 65.575 65.254
vector, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:32:22 CEST 2018, 6903.035 2207.769 1809.851 1559.952 1438.373 1315.494 1179.524 1114.697 1052.967 956.781 925.130 839.929 846.661 773.173 716.021 677.033 660.363 635.975 653.250 675.757 6640.860 1768.313 1420.786 1232.504 1131.976 1106.616 965.821 861.942 851.258 820.166 803.387 781.710 744.858 727.520 681.392 685.644 659.501 652.428 653.646 653.012 6766.120 1912.319 1682.189 1416.003 1274.269 1180.487 1073.942 1022.115 933.929 874.725 848.657 799.124 756.930 716.463 700.263 682.693 690.075 658.429 646.088 656.030 , 668.519 635.854 626.792 620.479 622.967 602.507 582.359 576.534 577.122 575.076 565.169 554.844 546.896 558.658 538.883 530.716 538.421 550.645 524.594 519.910 517.857 529.254 509.471 508.326 506.833 514.951 504.114 508.759 495.197 520.073 646.920 641.602 643.975 630.121 620.546 600.236 588.486 599.611 574.343 575.643 564.270 562.923 563.764 543.388 542.671 537.376 542.676 519.760 522.463 512.587 538.953 510.375 513.873 510.539 514.742 511.731 499.872 501.923 524.927 543.136 664.897 648.384 634.711 620.698 624.427 597.675 581.020 586.423 599.273 578.766 569.705 567.465 556.444 561.419 542.552 542.310 535.136 536.152 522.193 519.755 519.946 537.101 508.382 514.359 509.722 519.231 507.154 495.437 506.976 496.564
empty-class, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:33:37 CEST 2018, 2755.127 266.804 177.259 137.622 113.709 102.129 90.955 83.461 79.472 72.355 69.664 63.824 64.678 60.253 60.938 59.355 59.586 60.065 59.113 59.001 59.641 58.555 56.637 56.555 55.309 55.623 54.219 55.959 53.424 53.800 , 52.327 53.323 51.632 54.313 52.021 52.890 51.269 52.795 51.545 51.362 51.176 50.955 50.635 51.288 50.962 50.968 50.812 50.688 50.677 51.229
empty-object, 5112, 2018-09-24T14:06:35Z, 7b1e8d9, Mon Sep 24 16:34:52 CEST 2018, 2776.820 275.662 184.442 147.607 120.702 104.380 93.415 86.892 82.570 75.051 70.259 66.958 67.655 65.684 66.748 68.217 64.785 66.275 64.650 62.009 60.720 59.051 60.112 57.549 57.222 56.097 56.727 55.643 57.175 54.973 , 55.010 54.035 54.751 54.680 55.711 53.321 55.110 53.731 54.049 52.840 52.694 52.671 52.941 52.251 52.768 51.749 52.161 51.571 52.778 51.915
