dotty, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:41:46 CET 2019, 80550.526 47898.117 42181.972 40484.450 40486.622 38991.830 38976.394 38689.313 39176.160 38411.999 38160.234 39750.378 38090.148 38121.867 39392.180 38004.794 37873.068 39109.113 37770.501 37701.813 38986.298 37945.169 37723.805 38979.500 37815.006 37884.520 38626.171 37796.683 37631.652 38469.927 , 37839.082 37814.606 38236.454 37737.681 37811.809 38282.217 37691.005 37619.692 38148.671 37761.083 37738.653 38391.244 37703.894 39110.121 37630.165 37805.908 38305.871 37691.331 38874.888 37594.544
scala-library, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:47:31 CET 2019, 22602.709 10590.052 8424.913 7712.515 7303.883 7041.992 6596.073 6446.222 6320.073 6170.315 6150.417 6087.735 6084.317 6058.163 6052.822 5945.463 5950.154 5869.663 5866.844 5806.373 5805.469 5887.228 5817.504 5801.159 5790.947 5820.231 5799.999 5823.227 5822.681 5870.644 , 5824.561 5795.363 5739.280 5741.884 5713.512 5689.241 5731.026 5712.119 5769.713 5735.884 5772.434 5790.764 5708.114 5688.468 5664.023 5693.739 5713.827 5656.835 5675.512 5645.887
re2s, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:50:28 CET 2019, 13880.197 6359.809 5507.633 4385.456 3714.614 3371.748 3120.631 3074.862 3046.546 2902.082 2861.447 2867.532 2814.650 2764.528 2725.733 2683.316 2668.516 2661.240 2685.279 2690.431 2624.124 2636.941 2626.079 2622.113 2649.371 2591.982 2594.252 2603.736 2549.577 2601.388 , 2583.233 2584.538 2569.237 2541.341 2552.565 2543.883 2590.446 2569.420 2556.446 2560.679 2530.070 2561.139 2547.054 2573.476 2539.920 2537.090 2538.421 2516.632 2534.599 2524.462
implicit-cache, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:51:45 CET 2019, 3263.477 440.688 320.281 259.815 229.404 201.802 167.564 143.057 132.681 118.512 109.329 110.360 104.112 104.208 101.011 103.468 100.749 100.462 101.317 99.638 101.647 99.348 100.101 96.919 99.804 96.623 94.863 96.357 93.661 96.848 , 94.412 94.388 91.842 92.813 89.973 91.770 89.111 91.756 88.966 89.862 88.749 88.398 90.175 86.389 87.965 87.780 91.103 86.480 87.286 86.318
implicit-scope-loop, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:53:03 CET 2019, 3323.764 459.764 356.596 289.235 252.680 235.551 187.110 159.056 144.595 129.678 119.035 114.756 108.487 107.580 104.934 103.671 105.480 103.859 105.585 103.659 104.907 101.493 100.370 102.748 100.372 102.144 97.843 100.020 95.844 95.935 , 98.223 95.422 96.435 96.600 97.216 93.611 95.491 94.671 94.288 91.078 91.067 94.536 91.903 91.270 89.363 91.332 88.590 90.015 88.738 89.273
inductive-implicits, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:55:05 CET 2019, 6569.026 2725.939 2347.094 2151.770 2171.881 2091.130 2051.398 2015.905 1995.092 1972.249 1979.877 1934.466 1908.902 1886.578 1876.624 1863.715 1865.228 1851.502 1847.879 1826.800 1816.800 1811.637 1827.786 1799.152 1790.293 1790.916 1780.559 1783.945 1793.198 1803.678 , 1768.187 1773.521 1772.724 1773.999 1772.428 1773.388 1788.794 1774.501 1770.357 1765.066 1759.333 1767.283 1764.566 1782.841 1761.097 1757.734 1758.968 1755.990 1757.385 1754.545
i1535, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:56:23 CET 2019, 3609.849 596.488 426.263 337.942 279.294 235.405 206.409 171.160 149.512 139.661 133.487 122.806 119.129 112.178 116.246 118.625 118.461 115.865 115.932 113.505 110.771 110.521 108.364 106.420 103.933 105.003 100.793 102.314 100.858 99.838 , 98.883 95.569 95.636 96.391 93.282 92.314 92.288 89.609 91.369 88.765 88.250 89.570 89.449 91.261 86.554 85.496 89.551 87.208 87.185 85.072
i1687, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 14:57:40 CET 2019, 2981.565 357.946 262.519 211.396 175.245 150.118 120.839 103.434 93.341 84.476 78.127 76.489 73.999 74.055 74.165 75.054 72.932 71.866 71.892 69.209 69.593 67.655 68.434 69.181 66.254 67.262 65.512 66.543 64.278 65.139 , 63.878 64.956 62.731 62.283 63.927 62.543 62.849 61.647 62.217 62.379 61.998 61.246 61.495 61.362 61.124 60.201 61.313 60.530 60.888 60.665
vector, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 15:01:37 CET 2019, 6965.809 2160.204 1518.073 1296.339 1128.483 1028.449 939.343 809.339 778.209 788.845 749.018 729.254 719.221 671.417 644.811 644.506 644.802 623.461 602.811 592.666 6824.212 1767.935 1402.964 1236.522 1122.950 1086.522 1054.477 922.340 822.856 866.151 774.694 745.899 726.844 736.178 660.043 640.698 635.265 642.762 609.859 598.533 6808.614 1870.396 1460.507 1222.901 1117.770 1046.419 1002.920 897.214 835.967 780.088 799.520 767.238 747.997 738.541 689.787 653.715 653.078 626.582 611.871 609.094 , 591.900 577.215 570.191 559.024 550.541 557.887 537.551 525.599 522.554 525.056 507.807 500.690 501.605 515.701 501.191 495.402 491.001 477.437 485.415 487.712 477.291 472.987 481.881 467.737 464.179 479.066 462.606 513.899 459.800 462.567 590.713 600.837 568.947 558.368 547.622 559.139 533.823 528.199 519.663 532.104 512.846 501.277 506.900 505.852 504.193 487.922 493.349 479.493 477.160 479.948 468.895 463.445 473.662 463.343 458.104 573.414 455.711 456.363 461.904 456.476 596.929 605.855 586.264 564.334 566.193 565.760 541.722 541.038 529.421 544.032 519.716 516.421 504.437 517.290 501.266 502.675 493.371 501.401 484.628 494.009 484.777 476.726 471.732 481.741 469.447 468.171 565.745 466.310 466.642 474.565
empty-class, 5763, 2019-02-01T13:03:06Z, 94d15ff, Fri Feb  1 15:02:52 CET 2019, 2718.452 235.891 153.997 127.217 107.428 86.372 75.680 69.040 61.501 61.355 59.972 60.679 59.382 59.758 55.684 56.210 54.698 54.703 53.703 53.360 51.915 52.285 51.087 51.688 51.449 51.338 50.593 50.732 50.784 49.658 , 49.761 50.297 49.670 48.851 49.679 48.807 49.025 49.071 49.370 49.056 48.760 48.264 47.601 48.608 48.488 48.663 47.773 48.249 48.270 47.541
