dotty, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:00:29 CET 2019, 79679.019 46228.991 41244.141 39688.971 39693.264 38145.276 38162.421 39264.762 37756.004 37715.719 38814.818 37449.433 37355.797 38587.400 37372.321 37341.970 38421.400 37201.773 37249.085 38239.496 37015.472 37084.336 37980.536 37143.821 36903.980 37788.066 37099.571 37065.686 37471.185 37024.505 , 37106.338 37537.692 37081.662 37143.737 37545.256 36883.596 38367.828 37075.702 38342.911 37049.243 38373.210 37120.404 38235.179 36950.734 38179.474 37154.047 38301.878 37153.170 38187.726 37217.687
scala-library, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:05:25 CET 2019, 20371.310 9441.078 7306.845 7022.168 6736.659 6409.136 5864.844 5534.070 5413.133 5307.625 5127.983 5130.687 5075.867 5032.819 5025.312 4923.550 4945.672 4865.498 4896.759 4913.905 4776.857 4867.258 4806.401 4829.717 4821.757 4855.688 4797.511 4729.545 4819.779 4749.021 , 4777.804 4797.324 4728.145 4797.484 4704.841 4738.044 4739.711 4754.252 4733.045 4663.396 4769.436 4820.948 4721.522 4710.152 4646.487 4749.557 4677.547 4681.374 4686.344 4686.452
re2s, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:08:20 CET 2019, 14006.686 6664.518 5272.180 4240.212 3773.015 3481.067 3276.685 3034.102 3009.182 2875.069 2870.207 2781.735 2768.924 2718.777 2722.036 2709.267 2651.686 2646.501 2631.813 2798.810 2630.057 2592.613 2579.759 2589.053 2583.073 2598.005 2573.617 2566.569 2566.268 2545.020 , 2587.712 2541.085 2555.923 2529.504 2535.605 2541.664 2552.856 2567.189 2534.442 2526.546 2524.364 2531.240 2554.492 2530.765 2525.939 2528.746 2514.268 2543.346 2518.177 2498.464
implicit-cache, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:09:38 CET 2019, 3422.989 460.461 336.099 275.022 238.390 218.595 179.280 151.080 143.969 127.124 116.502 112.736 107.632 107.464 103.863 106.783 104.217 103.440 105.981 102.533 104.491 100.287 100.311 100.294 100.293 99.624 97.727 98.562 96.604 99.415 , 96.909 98.214 96.932 98.644 96.752 93.293 94.244 90.650 94.011 91.420 92.833 92.203 92.033 90.055 91.057 89.835 88.726 90.950 89.681 89.434
implicit-scope-loop, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:10:56 CET 2019, 3475.913 467.059 348.765 284.860 253.616 240.624 203.486 169.318 148.601 140.728 125.796 125.261 118.215 116.183 112.298 110.707 113.637 109.555 111.416 108.231 107.394 108.336 105.530 106.574 104.066 104.594 105.371 104.789 105.837 103.150 , 107.138 102.750 101.573 102.127 99.164 100.207 97.760 99.726 96.312 98.201 95.662 98.335 94.344 95.855 95.491 94.877 95.833 93.243 94.794 93.028
inductive-implicits, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:12:56 CET 2019, 6612.179 2814.854 2374.831 2164.670 2093.787 2039.820 2016.423 1975.893 1951.560 1957.040 1901.963 1892.610 1861.608 1844.780 1833.575 1843.074 1812.511 1812.108 1815.179 1807.514 1825.402 1792.308 1800.345 1791.218 1783.162 1779.944 1808.207 1771.344 1773.548 1772.020 , 1769.676 1771.927 1776.291 1772.260 1759.799 1760.240 1754.543 1755.256 1758.859 1780.846 1749.951 1756.497 1763.069 1754.628 1752.771 1754.906 1766.370 1751.627 1745.566 1742.460
i1535, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:14:15 CET 2019, 3767.562 580.477 413.822 315.833 263.863 232.521 208.804 184.109 166.107 156.529 140.711 132.794 126.838 117.674 113.889 115.172 112.966 114.216 116.022 115.847 113.373 116.460 111.083 110.414 111.886 106.856 106.865 106.063 105.825 102.284 , 102.802 99.089 98.836 99.420 97.255 96.352 98.141 95.536 96.690 94.788 94.431 95.620 92.617 93.441 94.626 92.183 93.489 90.485 92.316 94.031
i1687, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:15:31 CET 2019, 3103.028 371.598 268.000 211.200 168.839 148.332 125.059 106.441 97.221 84.801 79.284 77.984 75.217 76.029 75.834 77.342 74.698 73.785 72.880 71.597 71.270 71.059 69.499 70.570 69.668 68.756 69.324 67.251 66.387 65.847 , 65.418 65.002 66.000 63.169 63.909 63.836 62.705 63.691 62.301 64.509 62.370 63.088 62.247 62.157 62.716 61.662 62.326 61.800 62.150 61.564
vector, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:19:33 CET 2019, 6991.794 1853.353 1394.821 1217.106 1129.257 1110.562 942.412 794.332 864.808 818.879 735.912 696.999 703.297 773.731 671.557 642.758 628.028 619.784 599.708 590.285 7078.964 2075.147 1514.108 1263.074 1156.590 1118.114 955.153 843.608 769.471 769.222 795.784 754.729 757.772 777.900 673.445 646.093 622.807 626.685 609.756 609.117 6953.239 2020.534 1523.339 1290.438 1171.606 1152.044 1045.069 953.322 841.874 801.037 751.920 797.044 817.019 873.211 707.282 660.217 638.855 640.358 660.409 652.649 , 578.954 570.720 561.797 548.482 547.096 547.488 527.304 525.271 517.345 510.796 508.143 509.281 496.810 498.221 491.807 478.769 482.885 478.089 474.049 479.998 468.507 474.551 475.611 463.117 463.150 465.611 462.196 456.886 467.179 458.086 598.341 603.554 580.724 574.686 566.416 554.207 538.841 537.821 524.638 517.210 524.618 516.430 513.093 501.653 513.947 496.714 487.959 491.855 484.573 480.219 486.685 475.294 471.517 478.653 464.858 462.606 470.681 463.191 469.499 465.758 640.554 622.250 619.508 593.892 580.742 567.843 560.756 551.739 547.986 542.159 544.813 520.271 519.935 520.173 509.531 520.103 504.433 494.600 500.323 491.719 487.196 491.563 477.800 478.454 478.710 470.137 475.259 476.346 470.889 471.195
empty-class, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:20:49 CET 2019, 2754.904 222.963 140.687 116.245 103.386 89.354 78.463 73.289 63.953 58.786 55.883 56.937 53.981 53.950 52.886 53.504 52.823 53.808 51.918 51.905 50.689 50.522 49.602 49.347 48.910 48.794 47.864 48.339 47.548 47.529 , 49.036 48.116 47.792 46.612 46.754 46.190 46.969 46.019 46.375 45.696 46.191 45.561 45.901 45.528 45.276 45.626 44.973 45.679 44.906 45.192
empty-object, 6079, 2019-03-12T13:22:18Z, 6eefc75, Tue Mar 12 15:22:05 CET 2019, 2868.151 258.835 171.382 133.917 113.249 100.884 87.528 80.355 73.691 70.545 66.032 62.966 61.257 59.604 60.945 61.812 59.204 58.190 58.375 57.571 56.998 56.834 56.430 55.238 55.083 54.290 53.769 54.747 53.629 54.735 , 52.270 52.853 51.168 53.045 51.470 51.426 51.054 51.301 49.978 51.021 49.898 50.803 49.968 50.335 49.736 50.533 50.036 49.795 50.133 49.374
