dotty, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:13:45 CEST 2019, 96594.041 63219.428 57583.036 57913.564 54674.980 54729.080 56017.670 53950.952 54379.288 55530.870 53916.554 54306.191 55003.245 53887.508 54287.753 53912.559 53882.907 54224.556 53733.682 53676.500 54095.192 53587.329 53765.658 55562.634 53502.141 53812.229 53672.218 53840.610 55442.948 53415.722 , 55143.075 53425.347 55068.032 53380.361 55016.098 53577.546 55076.801 53558.007 55232.742 53364.810 54824.714 53304.271 55277.135 53500.428 54799.232 53619.019 55093.712 53551.900 54784.073 53535.400
scala-library, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:18:59 CEST 2019, 22164.266 9361.500 8129.025 7331.884 7159.630 6472.515 6046.137 5883.440 5600.874 5496.937 5409.705 5419.080 5330.809 5302.716 5305.514 5243.300 5231.917 5190.687 5202.910 5177.257 5137.255 5144.134 5147.879 5113.727 5111.130 5128.359 5105.758 5107.373 5104.663 5140.612 , 5077.798 5050.317 5061.431 5040.123 5043.766 5034.567 5046.823 5096.554 5033.325 5023.109 5007.145 5005.375 5002.509 5015.687 4980.233 4988.578 4994.898 5001.599 5009.664 4981.159
re2s, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:22:12 CEST 2019, 14625.111 7075.143 5712.444 4993.260 4414.414 3849.831 3670.398 3485.091 3381.208 3261.248 3232.138 3191.347 3351.920 3029.620 2988.748 2983.900 2921.838 2932.840 2928.873 2884.103 2942.647 2879.622 2860.304 2864.141 2847.592 2872.327 2858.175 2866.422 2878.101 2822.413 , 2865.507 2844.858 2826.608 2834.123 2790.013 2822.067 2831.599 2830.755 2828.447 2805.860 2833.352 2830.962 2840.296 2815.326 2802.452 2809.051 2799.841 2817.025 2806.481 2800.756
implicit-cache, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:23:30 CEST 2019, 3469.649 510.823 389.766 310.897 274.435 245.702 212.702 176.954 146.148 135.451 122.475 116.792 115.134 113.348 116.459 113.778 115.500 109.504 110.772 111.942 107.289 108.765 105.725 102.919 105.975 102.296 102.585 100.233 100.815 99.150 , 100.990 99.655 98.232 100.944 99.483 97.606 95.730 97.711 94.298 96.670 93.443 95.153 92.808 93.159 94.780 92.767 93.309 91.524 93.578 92.453
implicit-scope-loop, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:24:49 CEST 2019, 3541.652 522.576 403.244 333.909 299.183 258.382 239.338 209.652 179.723 149.758 132.841 124.151 126.230 120.877 122.460 121.366 118.613 122.253 115.515 116.136 111.517 109.028 111.252 107.794 109.132 105.771 107.711 108.227 104.864 107.538 , 102.995 104.820 103.213 103.744 104.238 100.734 101.308 99.177 100.789 97.001 99.552 96.984 96.246 98.364 96.177 97.528 95.954 96.547 95.533 96.092
inductive-implicits, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:32:24 CEST 2019, 13035.755 9656.556 9117.664 8964.448 8896.444 8762.327 8727.788 8651.232 8616.725 8617.367 8586.523 8554.808 8558.189 8521.093 8533.530 8537.857 8530.826 8512.410 8537.620 8501.344 8506.363 8491.819 8477.450 8486.520 8466.932 8477.955 8466.429 8475.167 8456.688 8452.773 , 8447.053 8472.721 8477.886 8468.531 8440.156 8441.570 8441.106 8464.760 8448.554 8463.864 8421.510 8445.833 8458.802 8443.633 8428.802 8424.508 8435.622 8423.983 8425.627 8422.872
i1535, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:33:44 CEST 2019, 3743.829 612.851 436.352 347.325 294.431 257.724 231.726 204.605 174.596 157.878 149.772 141.611 128.846 129.960 121.586 123.721 119.384 119.423 119.704 120.324 118.811 117.731 120.974 114.382 112.726 115.641 108.993 108.009 107.203 105.758 , 104.464 105.844 102.645 103.233 102.577 99.794 100.279 101.214 99.428 98.781 100.865 97.427 95.922 94.843 94.025 98.232 94.407 92.820 96.500 93.941
i1687, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:35:01 CEST 2019, 3129.255 393.737 277.288 224.017 193.688 167.333 137.396 115.936 102.773 97.218 90.218 84.675 79.810 81.899 80.157 81.372 81.289 80.861 81.416 81.257 78.278 77.433 77.246 75.883 76.734 73.172 73.062 74.279 72.315 71.738 , 72.346 70.564 72.096 70.355 70.029 69.601 68.812 68.994 67.982 68.004 68.540 67.419 70.040 67.243 68.027 67.387 67.334 67.590 66.989 67.440
vector, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:39:02 CEST 2019, 7201.827 2007.816 1510.466 1290.185 1194.237 1173.980 1017.731 927.803 837.071 825.856 807.739 835.710 711.769 697.492 710.405 671.367 648.847 637.516 643.444 609.622 7022.398 1935.818 1601.946 1379.368 1274.490 1245.771 1135.134 1088.948 1033.798 962.680 904.537 909.023 831.112 843.332 805.472 747.004 712.646 684.799 696.974 667.900 7205.317 1963.680 1594.850 1396.876 1266.885 1232.653 1118.857 1065.423 1014.640 960.947 897.902 968.787 832.205 768.961 716.140 718.293 782.919 765.604 732.272 700.994 , 605.579 584.786 574.770 577.866 572.069 555.048 538.649 549.427 533.380 532.142 516.948 521.535 511.583 508.366 502.296 513.871 493.502 489.283 501.994 489.305 483.560 489.417 482.745 484.273 479.796 469.180 471.066 475.504 470.936 472.081 653.264 646.254 621.579 622.881 596.877 595.620 584.018 575.828 561.774 553.378 548.570 561.403 534.323 535.338 534.545 539.730 528.870 517.295 513.226 515.482 507.851 506.401 498.416 509.668 496.773 496.970 512.907 492.942 488.178 495.059 662.343 642.860 630.672 621.258 597.721 603.479 584.227 592.320 570.944 558.741 551.937 554.474 531.170 528.248 522.222 515.563 524.442 510.209 501.103 505.181 514.045 505.603 499.619 506.177 491.494 496.286 508.169 492.001 483.291 492.957
empty-class, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:40:18 CEST 2019, 2753.615 253.907 156.791 126.399 112.530 91.206 80.403 69.226 62.702 60.947 56.917 56.070 55.579 57.280 55.436 55.734 54.978 53.052 53.397 53.270 51.223 51.588 50.079 50.340 49.944 50.153 50.029 49.614 48.509 48.629 , 48.241 48.448 47.709 48.581 47.541 47.985 47.100 48.249 46.709 47.269 46.923 46.761 46.823 46.263 46.604 46.465 46.441 45.981 46.505 45.837
empty-object, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:41:35 CEST 2019, 2886.831 269.327 176.119 134.906 111.454 90.489 78.223 70.510 67.531 66.850 66.561 68.414 63.853 63.747 61.071 59.797 59.813 58.215 58.063 57.429 57.923 56.473 56.103 54.668 55.132 53.322 54.826 53.196 52.947 52.768 , 52.702 52.173 51.882 51.947 50.795 51.404 51.023 51.472 51.128 51.364 50.814 51.239 50.497 50.537 50.295 50.906 50.045 49.948 50.239 49.467
empty-file, 6331, 2019-04-17T18:21:14Z, 35e6318, Wed Apr 17 21:42:49 CEST 2019, 2102.159 134.496 78.417 62.685 52.789 45.581 41.081 36.862 33.744 33.003 32.857 31.898 31.435 30.206 30.160 29.970 29.059 29.311 29.137 28.885 29.004 30.572 28.300 27.978 28.267 27.899 28.055 27.880 27.452 27.638 , 28.062 27.753 27.525 27.885 27.315 28.076 27.694 27.402 27.577 27.340 27.049 27.127 27.196 26.885 27.298 27.268 26.852 26.944 27.013 26.810
