dotty, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:05:31 CET 2019, 78699.194 48022.724 42861.684 40963.659 40842.072 39374.694 39087.656 40320.154 38843.446 38929.585 39952.206 38602.519 38495.907 39857.573 38416.437 38469.628 39526.712 38107.835 38054.738 39058.070 38076.553 38086.605 38742.493 38032.192 38132.896 38713.202 38250.838 38143.207 38700.285 38142.119 , 38056.879 38371.057 37979.434 39616.559 37984.651 38163.818 38948.586 38107.907 39323.741 37940.080 39302.245 38174.110 39252.998 37949.954 39368.190 38348.168 39125.046 38112.890 39398.040 38034.747
scala-library, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:11:11 CET 2019, 21728.549 9874.490 8569.194 7561.428 7122.377 6725.596 6449.531 6301.852 6165.475 6113.063 6054.705 6026.683 5980.406 5940.333 5833.192 5786.197 5779.844 5745.796 5774.603 5726.469 5728.634 5765.749 5795.365 5730.480 5746.895 5787.387 5765.348 5778.730 5699.956 5651.505 , 5669.740 5649.894 5614.713 5643.065 5663.802 5676.864 5689.598 5604.251 5623.737 5593.598 5579.354 5645.020 5593.826 5600.474 5610.025 5638.157 5618.988 5640.399 5617.611 5558.482
re2s, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:14:12 CET 2019, 14699.582 6615.716 5307.258 4488.722 3896.594 3416.259 3216.798 3229.435 3099.698 2984.286 2945.887 2870.293 2835.295 2817.996 2769.384 2777.839 2714.901 2702.590 2727.304 2809.460 2723.038 2672.588 2668.191 2641.587 2649.511 2667.563 2656.334 2620.754 2615.435 2629.000 , 2629.890 2614.378 2597.810 2616.011 2613.314 2637.491 2607.655 2606.085 2605.477 2588.996 2624.608 2601.518 2600.041 2601.148 2594.245 2614.250 2590.213 2559.722 2593.030 2592.325
implicit-cache, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:15:30 CET 2019, 3378.739 460.924 337.058 276.637 242.622 222.870 192.419 172.392 149.196 131.511 122.003 113.433 109.668 109.923 106.943 113.450 108.154 106.250 108.911 103.499 104.699 101.334 101.383 102.817 99.835 101.834 98.653 99.680 97.578 99.703 , 98.909 100.924 95.939 96.262 95.604 94.598 95.856 92.686 94.982 92.224 92.828 91.031 93.208 90.741 91.390 91.436 90.579 91.070 90.668 90.189
implicit-scope-loop, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:16:48 CET 2019, 3482.522 465.141 341.640 298.084 262.710 239.768 206.292 182.982 161.429 143.126 134.251 127.102 114.392 118.107 109.617 107.322 107.426 104.753 110.803 105.580 107.997 105.813 103.844 104.717 102.638 105.836 102.175 107.207 102.615 101.581 , 102.777 100.998 103.467 100.839 101.470 97.731 96.541 99.020 96.162 97.457 94.486 96.858 94.672 95.780 93.788 95.392 93.445 94.760 92.548 92.300
inductive-implicits, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:18:49 CET 2019, 6602.646 2722.572 2351.239 2185.528 2130.685 2075.262 2021.389 1971.462 1950.695 1960.218 1920.050 1920.275 1891.239 1874.276 1856.182 1868.402 1853.933 1832.777 1824.180 1819.836 1838.564 1803.226 1800.253 1797.503 1793.575 1796.189 1800.578 1809.813 1795.354 1790.135 , 1792.277 1782.671 1779.218 1798.870 1776.382 1778.173 1771.342 1771.181 1769.451 1798.544 1762.947 1766.230 1773.410 1760.868 1760.458 1759.512 1785.239 1762.142 1756.263 1749.233
i1535, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:20:08 CET 2019, 3739.126 581.885 422.970 336.346 277.268 235.320 215.355 188.083 164.623 154.144 138.155 131.198 125.762 116.715 113.453 118.021 116.088 116.406 118.830 120.543 114.416 116.614 111.902 110.589 113.679 107.472 105.678 106.958 104.177 102.373 , 101.772 100.485 97.999 99.263 96.627 97.705 99.509 94.012 95.059 92.903 93.031 93.126 90.384 92.949 91.725 91.083 93.571 89.018 91.736 89.043
i1687, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:21:25 CET 2019, 3111.270 369.101 265.326 216.588 186.264 158.993 127.889 112.620 100.694 88.958 81.659 77.327 74.816 77.128 76.971 78.021 77.674 75.794 73.630 73.361 71.681 71.141 68.365 70.063 68.202 67.348 68.033 66.523 66.349 65.473 , 65.892 64.602 65.029 63.569 63.937 63.928 62.451 63.265 61.627 63.718 61.159 63.006 61.733 62.135 61.050 61.122 61.113 60.723 61.068 60.669
vector, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:25:26 CET 2019, 6964.897 2103.542 1543.651 1361.735 1266.383 1197.674 1060.913 942.767 845.209 796.701 741.206 805.526 850.672 754.475 727.324 682.484 687.869 626.196 621.263 624.047 7071.646 1994.530 1523.328 1314.758 1177.169 1144.831 1029.934 995.873 832.125 828.663 781.686 751.078 796.348 690.785 707.337 678.365 670.902 650.988 629.839 624.871 6926.733 1991.575 1523.401 1337.535 1209.120 1180.114 1051.927 1001.687 926.317 811.574 853.163 782.890 696.246 746.321 672.291 683.219 678.631 655.383 623.721 621.104 , 616.967 605.006 585.614 589.314 586.455 557.521 550.030 534.349 554.598 539.246 525.827 518.009 521.616 507.503 503.908 508.642 511.459 490.968 488.234 492.506 476.880 482.092 482.019 477.966 473.970 472.339 469.204 476.024 467.623 463.130 624.505 603.468 593.076 574.812 586.960 561.760 556.721 540.629 540.824 527.375 522.114 510.295 525.333 506.840 503.966 510.223 514.998 490.783 494.793 495.333 489.699 488.094 488.627 483.630 472.344 481.636 474.193 473.732 477.862 468.796 623.158 589.448 577.287 564.079 553.100 562.183 543.134 532.856 524.910 529.713 516.602 507.126 504.453 510.308 503.839 495.308 492.854 488.151 482.030 484.737 480.009 475.057 481.644 468.775 465.636 470.838 463.848 461.862 470.197 461.229
empty-class, 6040, 2019-03-07T19:26:28Z, 17e1d55, Thu Mar  7 21:26:41 CET 2019, 2787.571 230.198 144.780 121.732 107.545 89.381 80.338 73.947 63.723 61.064 58.434 56.057 54.676 54.430 53.810 54.766 54.165 53.603 53.205 52.951 52.862 51.858 50.638 50.823 49.792 50.196 48.842 49.446 48.326 49.072 , 49.858 48.458 48.254 47.472 48.000 47.046 47.180 47.076 47.331 46.618 46.771 46.633 46.908 47.241 46.504 46.379 45.839 46.370 46.135 46.127
